subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
615,2,1_back,257,mst_282_A_foil.png,L,11194553,11194598,46,994.8,613.5,3795
615,2,1_back,257,mst_282_A_foil.png,L,11194961,11195044,84,974.1,613.7,4210
615,2,1_back,258,mst_282_A_foil.png,L,11195067,11195128,62,898.7,607.2,4287
615,2,1_back,258,mst_282_A_foil.png,L,11195147,11195224,78,903,590,4310
615,2,1_back,258,mst_282_A_foil.png,L,11195234,11195442,209,907.5,585.9,4234
615,2,1_back,258,mst_282_A_foil.png,L,11195461,11195690,230,978.1,551.5,4279
615,2,1_back,258,mst_282_A_foil.png,L,11195734,11195761,28,979.5,541.3,4467
615,2,1_back,258,mst_282_A_foil.png,L,11195768,11196144,377,980.3,548.6,4375
615,2,1_back,259,mst_282_A_foil.png,L,11196160,11197395,1236,1081.4,554.7,3875
615,2,1_back,259,mst_282_A_foil.png,L,11197757,11197801,45,908.1,509.1,4375
615,2,1_back,259,mst_301_B_l2.png,L,11197823,11198151,329,985.6,536,4586
615,2,1_back,259,mst_301_B_l2.png,L,11198910,11198950,41,981.4,639,3958
615,2,1_back,259,mst_301_B_l2.png,L,11199231,11199274,44,966,666.7,3715
615,2,1_back,260,mst_301_B_l2.png,L,11199601,11199624,24,992.5,728.3,3446
615,2,1_back,260,mst_314_A_l2.png,L,11200534,11200615,82,945.5,581.9,4565
615,2,1_back,260,mst_314_A_l2.png,L,11200640,11200680,41,951.2,539,4743
615,2,1_back,260,mst_314_A_l2.png,L,11200719,11201152,434,982.8,452.5,4493
615,2,1_back,261,mst_314_A_l2.png,L,11201540,11201633,94,993.6,488.9,4892
615,2,1_back,261,mst_314_A_l2.png,L,11201673,11201869,197,996.5,571.3,5058
615,2,1_back,261,mst_314_A_l2.png,L,11201880,11202178,299,1009.8,562.3,4754
615,2,1_back,261,mst_314_B_l2.png,L,11202197,11202550,354,1003.1,497.3,4814
615,2,1_back,261,mst_314_B_l2.png,L,11202567,11202981,415,1013.7,537.5,4541
615,2,1_back,261,mst_314_B_l2.png,L,11203000,11203474,475,1023.4,561.8,4743
615,2,1_back,262,mst_314_B_l2.png,L,11203509,11203847,339,966.8,428.7,4886
615,2,1_back,262,mst_135_A_l1.png,L,11204333,11204563,231,964.9,522.9,5190
615,2,1_back,262,mst_135_A_l1.png,L,11204601,11204746,146,957.1,438.5,4908
615,2,1_back,262,mst_135_A_l1.png,L,11204752,11204887,136,982.2,473.8,4324
615,2,1_back,262,mst_135_A_l1.png,L,11204904,11205282,379,978,455.9,3944
615,2,1_back,262,mst_135_A_l1.png,L,11205305,11205429,125,1008.2,513.6,4103
615,2,1_back,263,mst_135_A_l1.png,L,11205860,11205935,76,897.9,569.9,4355
615,2,1_back,263,mst_135_A_l1.png,L,11206086,11206190,105,941.5,539.9,4789
615,2,1_back,263,mst_135_A_l1.png,L,11206302,11206343,42,942.7,532.7,5014
615,2,1_back,263,mst_696_A_foil.png,L,11206366,11206915,550,961.2,509.4,5114
615,2,1_back,263,mst_696_A_foil.png,L,11206935,11207081,147,956.1,496.7,4653
615,2,1_back,264,mst_696_A_foil.png,L,11207112,11208253,1142,999.3,596.9,4197
615,2,1_back,264,mst_696_A_foil.png,L,11208265,11208377,113,983.8,558.6,4340
615,2,1_back,264,mst_696_A_foil.png,L,11208465,11209227,763,982.3,550.7,4603
615,2,1_back,264,mst_696_A_foil.png,L,11209248,11209618,371,1008.9,604.5,4230
615,2,1_back,265,mst_696_A_foil.png,L,11209661,11210799,1139,1021.3,510.1,3904
615,2,1_back,265,mst_696_A_foil.png,L,11210823,11210963,141,1009.3,552,4309
615,2,1_back,265,mst_022_A_l1.png,L,11211292,11211377,86,982.6,526.8,4658
615,2,1_back,265,mst_022_A_l1.png,L,11211412,11211810,399,1009.7,551.9,4551
615,2,1_back,266,mst_022_A_l1.png,L,11211828,11212820,993,1024.8,553.6,4232
615,2,1_back,266,mst_189_A_l2.png,L,11212833,11213717,885,992,517.1,5098
615,2,1_back,266,mst_189_A_l2.png,L,11213757,11213876,120,994.4,464.6,4832
615,2,1_back,266,mst_189_A_l2.png,L,11213908,11214103,196,1006.6,448.4,4065
615,2,1_back,266,mst_189_A_l2.png,L,11214115,11214232,118,994.1,439.3,3809
615,2,1_back,266,mst_189_A_l2.png,L,11214448,11214565,118,1015.3,433,3944
615,2,1_back,266,mst_189_A_l2.png,L,11214574,11214793,220,993.5,453.8,4229
615,2,1_back,267,mst_189_A_l2.png,L,11214816,11215174,359,992.4,480.1,4276
615,2,1_back,267,mst_189_A_l2.png,L,11215217,11215430,214,988.1,607.8,4255
615,2,1_back,267,mst_189_B_l2.png,L,11215445,11215776,332,1003.6,582.9,4451
615,2,1_back,267,mst_189_B_l2.png,L,11215823,11216099,277,996.7,476.8,3952
615,2,1_back,267,mst_189_B_l2.png,L,11216119,11216411,293,984,463.9,3740
615,2,1_back,267,mst_189_B_l2.png,L,11216439,11216583,145,1024.5,566.6,4145
615,2,1_back,267,mst_189_B_l2.png,L,11216617,11216958,342,1005.1,649.2,4586
615,2,1_back,268,mst_189_B_l2.png,L,11217008,11217285,278,982.7,465,4370
615,2,1_back,268,mst_189_B_l2.png,L,11217326,11217373,48,1011.3,525.2,4260
615,2,1_back,268,mst_189_B_l2.png,L,11217767,11217862,96,999.8,473.1,4664
615,2,1_back,268,mst_152_B_l1.png,L,11217893,11218016,124,1017.3,505.5,4816
615,2,1_back,268,mst_152_B_l1.png,L,11218054,11218323,270,1002.2,579.9,4485
615,2,1_back,268,mst_152_B_l1.png,L,11218597,11218642,46,957.6,513.9,3395
615,2,1_back,269,mst_152_B_l1.png,L,11218706,11219713,1008,994.7,602.3,4021
615,2,1_back,269,mst_152_B_l1.png,L,11219730,11219855,126,989.2,537.1,4415
615,2,1_back,269,mst_132_B_l1.png,L,11219883,11220704,822,979.4,512.2,4672
615,2,1_back,269,mst_132_B_l1.png,L,11220724,11220914,191,1074.7,566,3898
615,2,1_back,269,mst_132_B_l1.png,L,11221203,11221460,258,1026.5,502.7,4531
615,2,1_back,270,mst_132_B_l1.png,L,11221925,11222163,239,967.6,549.3,4724
615,2,1_back,270,mst_300_A_l2.png,L,11222184,11222588,405,985.5,558.3,4797
615,2,1_back,270,mst_300_A_l2.png,L,11222610,11222662,53,967.1,611.4,4094
615,2,1_back,270,mst_300_A_l2.png,L,11223109,11223162,54,953.4,391.2,4025
615,2,1_back,270,mst_300_A_l2.png,L,11223208,11223396,189,1057.5,518.1,4576
615,2,1_back,271,mst_300_A_l2.png,L,11223422,11223954,533,1002,461.1,4902
615,2,1_back,271,mst_300_A_l2.png,L,11223994,11224130,137,974.8,577.2,4760
615,2,1_back,271,mst_300_B_l2.png,L,11224515,11224586,72,924.4,697.1,4814
615,2,1_back,271,mst_300_B_l2.png,L,11224595,11224679,85,935.4,614.5,5103
615,2,1_back,271,mst_300_B_l2.png,L,11224690,11224969,280,946.5,524.7,5342
615,2,1_back,271,mst_300_B_l2.png,L,11225015,11225245,231,888.7,446.1,5096
615,2,1_back,271,mst_300_B_l2.png,L,11225637,11225764,128,887.4,553.4,5312
615,2,1_back,272,mst_300_B_l2.png,L,11225790,11226102,313,944.3,494.3,5862
615,2,1_back,272,mst_033_A_l1.png,L,11226118,11226386,269,909.5,497,5937
615,2,1_back,272,mst_033_A_l1.png,L,11226668,11226755,88,903.2,655.9,5418
615,2,1_back,272,mst_033_A_l1.png,L,11227052,11227195,144,960,444.1,5647
615,2,1_back,272,mst_033_A_l1.png,L,11227225,11227798,574,966.4,482.9,5666
615,2,1_back,273,mst_033_A_l1.png,L,11227820,11228140,321,1002.1,480.8,5305
615,2,1_back,273,mst_033_A_l1.png,L,11228161,11228320,160,952,473.3,5343
615,2,1_back,273,mst_033_A_l1.png,L,11228356,11228575,220,946.1,498.9,5421
615,2,1_back,273,mst_033_B_l1.png,L,11228592,11229446,855,962.9,513.3,5151
615,2,1_back,273,mst_033_B_l1.png,L,11229464,11229799,336,1038.1,554.3,4840
615,2,1_back,274,mst_033_B_l1.png,L,11229818,11230499,682,1084.9,526,5367
615,2,1_back,274,mst_033_B_l1.png,L,11230521,11230658,138,986.2,522.9,5485
615,2,1_back,274,mst_352_B_l2.png,L,11230670,11231376,707,955.4,538.8,5264
615,2,1_back,274,mst_352_B_l2.png,L,11231385,11231779,395,967.5,534.6,4190
615,2,1_back,275,mst_352_B_l2.png,L,11231802,11232365,564,946.9,623.3,4568
615,2,1_back,275,mst_352_B_l2.png,L,11232704,11232844,141,913.4,796.5,3889
615,2,1_back,275,mst_352_B_l2.png,L,11232858,11232957,100,919,763.2,4109
615,2,1_back,275,mst_352_B_l2.png,L,11232990,11233038,49,934.9,624,4546
615,2,1_back,275,mst_333_A_l2.png,L,11233045,11233710,666,973.3,519.9,4465
615,2,1_back,275,mst_333_A_l2.png,L,11233724,11233775,52,979.3,498.7,3745
615,2,1_back,275,mst_333_A_l2.png,L,11233802,11233914,113,1039,541,3638
615,2,1_back,276,mst_333_A_l2.png,L,11234643,11234771,129,947.8,486.5,4609
615,2,1_back,276,mst_333_A_l2.png,L,11234807,11234980,174,1005.3,509.6,4676
615,2,1_back,276,mst_333_A_l2.png,L,11235001,11235184,184,998.6,553.6,4234
615,2,1_back,276,mst_333_B_l2.png,L,11235465,11235596,132,996.9,525.6,4433
615,2,1_back,276,mst_333_B_l2.png,L,11235616,11236230,615,990.6,578.1,4421
615,2,1_back,276,mst_333_B_l2.png,L,11236856,11236970,115,992.8,466.4,4704
615,2,1_back,277,mst_333_B_l2.png,L,11236998,11237350,353,986.6,509.4,4716
615,2,1_back,277,mst_333_B_l2.png,L,11237368,11237583,216,980.6,561.9,4176
615,2,1_back,277,mst_333_B_l2.png,L,11237644,11237749,106,971.5,606.3,3989
615,2,1_back,277,mst_341_A_l2.png,L,11237812,11237888,77,955.3,633.1,4122
615,2,1_back,277,mst_341_A_l2.png,L,11237906,11238038,133,958.5,628.1,4336
615,2,1_back,277,mst_341_A_l2.png,L,11238280,11239002,723,1011.3,472.6,3884
615,2,1_back,277,mst_341_A_l2.png,L,11239024,11239145,122,960.2,421,3309
615,2,1_back,278,mst_341_A_l2.png,L,11239163,11239524,362,988.8,470.4,3383
615,2,1_back,278,mst_341_A_l2.png,L,11239559,11239714,156,988,544.3,3532
615,2,1_back,278,mst_023_A_l1.png,L,11239725,11240628,904,994.6,563.4,4203
615,2,1_back,278,mst_023_A_l1.png,L,11240648,11240825,178,935.8,568.2,4111
615,2,1_back,278,mst_023_A_l1.png,L,11240841,11241147,307,881.8,572,4359
615,2,1_back,278,mst_023_A_l1.png,L,11241169,11241283,115,967.4,598.3,4512
615,2,1_back,279,mst_023_A_l1.png,L,11241545,11241621,77,927.2,799.1,3536
615,2,1_back,279,mst_023_A_l1.png,L,11241653,11241732,80,944.6,650.6,4055
615,2,1_back,279,mst_023_B_l1.png,L,11241743,11243105,1363,1004.3,558.5,4479
615,2,1_back,279,mst_023_B_l1.png,L,11243125,11243425,301,1088.7,561.7,4852
615,2,1_back,280,mst_023_B_l1.png,L,11243445,11243784,340,1121.1,580.6,5050
615,2,1_back,280,mst_023_B_l1.png,L,11243815,11244035,221,1028.8,581.5,5090
615,2,1_back,280,mst_023_B_l1.png,L,11244051,11244382,332,993.8,555.4,5090
615,2,1_back,280,mst_167_A_l1.png,L,11244697,11244787,91,920.7,731.3,4974
615,2,1_back,280,mst_167_A_l1.png,L,11244800,11244827,28,927.5,691.8,5101
615,2,1_back,280,mst_167_A_l1.png,L,11244848,11245009,162,920.6,605.8,5162
615,2,1_back,280,mst_167_A_l1.png,L,11245024,11245260,237,953.8,559.4,4759
615,2,1_back,280,mst_167_A_l1.png,L,11245581,11245604,24,1034.5,535.2,4707
615,2,1_back,280,mst_167_A_l1.png,L,11245617,11245775,159,1044.4,550.4,4918
615,2,1_back,281,mst_167_A_l1.png,L,11245787,11246083,297,1025.4,546.9,4893
615,2,1_back,281,mst_167_A_l1.png,L,11246101,11246306,206,990.4,583.4,4612
615,2,1_back,281,mst_167_A_l1.png,L,11246323,11246522,200,968.5,572,4735
615,2,1_back,281,mst_167_B_l1.png,L,11246533,11247331,799,987.4,567.7,4755
615,2,1_back,281,mst_167_B_l1.png,L,11247386,11247552,167,1176.2,609.1,4138
615,2,1_back,281,mst_167_B_l1.png,L,11247577,11248080,504,1127.8,640.4,4707
615,2,1_back,282,mst_167_B_l1.png,L,11248402,11248532,131,1035.9,545.8,5000
615,2,1_back,282,mst_184_B_l2.png,L,11248554,11248919,366,1005.8,546,5176
615,2,1_back,282,mst_184_B_l2.png,L,11248953,11249464,512,1063.4,593.6,4752
615,2,1_back,282,mst_184_B_l2.png,L,11249502,11249626,125,1020,463.8,4835
615,2,1_back,283,mst_184_B_l2.png,L,11249941,11250211,271,966.2,449.2,5185
615,2,1_back,283,mst_184_B_l2.png,L,11250259,11250391,133,1050.5,515.1,5058
615,2,1_back,283,mst_049_A_l1.png,L,11250413,11250727,315,1006.7,542.3,4865
615,2,1_back,283,mst_049_A_l1.png,L,11250747,11251279,533,1007.3,530.7,4776
615,2,1_back,283,mst_049_A_l1.png,L,11251300,11251465,166,1091.4,573.5,4075
615,2,1_back,283,mst_049_A_l1.png,L,11251481,11251670,190,1084.4,558.8,4201
615,2,1_back,284,mst_049_A_l1.png,L,11251929,11252222,294,1038.8,554.9,4478
615,2,1_back,284,mst_049_A_l1.png,L,11252233,11252445,213,1028.2,532.3,4494
615,2,1_back,284,mst_049_B_l1.png,L,11252467,11253031,565,1010.1,568.3,4525
615,2,1_back,284,mst_049_B_l1.png,L,11253045,11253672,628,1029.6,565.9,4300
615,2,1_back,284,mst_049_B_l1.png,L,11253710,11253892,183,1084.6,575.3,4554
615,2,1_back,285,mst_049_B_l1.png,L,11254258,11254492,235,1039.4,460.6,4898
615,2,1_back,285,mst_062_B_l1.png,L,11254516,11255091,576,1001,521.4,4979
615,2,1_back,285,mst_062_B_l1.png,L,11255112,11255420,309,963.9,570.4,4338
615,2,1_back,285,mst_062_B_l1.png,L,11255814,11255899,86,933.8,520.4,4586
615,2,1_back,286,mst_062_B_l1.png,L,11255933,11256543,611,957.8,582,4793
615,2,1_back,286,mst_331_A_foil.png,L,11256567,11257119,553,1004.1,567,4800
615,2,1_back,286,mst_331_A_foil.png,L,11257483,11257958,476,999,512.3,4543
615,2,1_back,286,mst_331_A_foil.png,L,11257987,11258331,345,1049.3,524.1,4440
615,2,1_back,287,mst_331_A_foil.png,L,11258340,11258717,378,1059.9,516.1,4783
615,2,1_back,287,mst_331_A_foil.png,L,11258735,11259033,299,1006.9,548.3,4861
615,2,1_back,287,mst_331_A_foil.png,L,11259040,11259712,673,1005.1,530.6,5040
615,2,1_back,287,mst_331_A_foil.png,L,11259967,11260141,175,1057.1,534.1,4021
615,2,1_back,288,mst_331_A_foil.png,L,11260164,11261191,1028,1125.8,532.5,4594
615,2,1_back,288,mst_331_A_foil.png,L,11261214,11261340,127,1013.1,546.7,5099
615,2,1_back,288,mst_010_A_l1.png,L,11261929,11261984,56,986.2,561.5,4664
615,2,1_back,288,mst_010_A_l1.png,L,11261998,11262213,216,1015.3,555.9,4338
615,2,1_back,288,mst_010_A_l1.png,L,11262228,11262725,498,1068.5,602.1,3924
615,2,1_back,289,mst_010_A_l1.png,L,11262746,11263331,586,1068.7,640.4,4218
615,2,1_back,289,mst_010_B_l1.png,L,11264222,11264690,469,1039,565.9,3841
615,2,1_back,289,mst_010_B_l1.png,L,11264732,11264921,190,1148.5,696,3683
615,2,1_back,289,mst_010_B_l1.png,L,11264929,11265246,318,1113.5,682,4041
615,2,1_back,290,mst_250_B_l2.png,L,11265886,11266274,389,1012.5,525.7,4894
615,2,1_back,290,mst_250_B_l2.png,L,11266303,11266426,124,962.3,541,4617
615,2,1_back,290,mst_250_B_l2.png,L,11266970,11267000,31,998.6,510.5,4598
615,2,1_back,290,mst_250_B_l2.png,L,11267027,11267097,71,999.3,512.3,4750
615,2,1_back,290,mst_250_B_l2.png,L,11267115,11267147,33,998.3,515.7,4852
615,2,1_back,290,mst_250_B_l2.png,L,11267350,11267471,122,984.2,484.5,4785
615,2,1_back,291,mst_250_B_l2.png,L,11267480,11267699,220,1025.6,498.4,4611
615,2,1_back,291,mst_119_A_l1.png,L,11267720,11268410,691,1014.9,523.1,4872
615,2,1_back,291,mst_119_A_l1.png,L,11268427,11268706,280,1059.9,584.9,4396
615,2,1_back,292,mst_119_A_l1.png,L,11268721,11269891,1171,1127,623.4,4079
615,2,1_back,292,mst_119_B_l1.png,L,11270210,11270280,71,1006.7,490.7,4536
615,2,1_back,292,mst_119_B_l1.png,L,11270318,11270649,332,1013,579.3,4534
615,2,1_back,292,mst_119_B_l1.png,L,11270666,11270787,122,1060.3,603.4,4104
615,2,1_back,292,mst_119_B_l1.png,L,11271093,11271512,420,1041.3,569.7,4194
615,2,1_back,293,mst_119_B_l1.png,L,11271536,11271947,412,998.1,646.7,4079
615,2,1_back,293,mst_119_B_l1.png,L,11271968,11272085,118,1014.8,588.8,4005
615,2,1_back,293,mst_011_A_l1.png,L,11272721,11272797,77,996.6,537.9,4599
615,2,1_back,293,mst_011_A_l1.png,L,11272819,11273516,698,999.2,581.9,3708
615,2,1_back,293,mst_011_A_l1.png,L,11273536,11273970,435,1012.4,572.2,3610
615,2,1_back,294,mst_011_B_l1.png,L,11275144,11275164,21,1054,581.6,3616
615,2,1_back,295,mst_011_B_l1.png,L,11276890,11276945,56,1024.9,511.3,4482
615,2,1_back,295,mst_520_A_foil.png,L,11276966,11277290,325,1006.4,538.9,4279
615,2,1_back,295,mst_520_A_foil.png,L,11277322,11277482,161,1095.9,480.7,3680
615,2,1_back,295,mst_520_A_foil.png,L,11277902,11278009,108,1122.2,488.7,3820
615,2,1_back,295,mst_520_A_foil.png,L,11278042,11278486,445,1045.8,563.6,4125
615,2,1_back,296,mst_520_A_foil.png,L,11278500,11278778,279,1014.5,541.1,4048
615,2,1_back,296,mst_520_A_foil.png,L,11278787,11278806,20,1034.7,561.8,4099
615,2,1_back,296,mst_520_A_foil.png,L,11279212,11279416,205,1012.5,531.9,4686
615,2,1_back,296,mst_520_A_foil.png,L,11279456,11279667,212,1122.9,473.5,4442
615,2,1_back,296,mst_520_A_foil.png,L,11279688,11279948,261,1120.4,461.9,4040
615,2,1_back,296,mst_520_A_foil.png,L,11280001,11280121,121,959.1,669.4,4148
615,2,1_back,297,mst_520_A_foil.png,L,11281094,11281114,21,1006.4,534.6,4650
615,2,1_back,297,mst_520_A_foil.png,L,11281150,11281362,213,1012.6,530.8,4565
615,2,1_back,297,mst_322_A_l2.png,L,11281371,11281889,519,1029.3,528.7,4784
615,2,1_back,297,mst_322_A_l2.png,L,11282163,11282330,168,1030.7,505.3,3846
615,2,1_back,297,mst_322_A_l2.png,L,11282341,11282714,374,1033.1,521.3,3899
615,2,1_back,297,mst_322_A_l2.png,L,11282729,11282954,226,1024.1,550.2,4067
615,2,1_back,298,mst_322_A_l2.png,L,11282975,11283313,339,1036.2,567.4,4390
615,2,1_back,298,mst_322_B_l2.png,L,11284043,11284067,25,810.9,575.9,4008
615,2,1_back,299,mst_322_B_l2.png,L,11285766,11285802,37,997.9,515.7,4154
615,2,1_back,299,mst_322_B_l2.png,L,11285823,11286213,391,1017.1,540.8,3707
615,2,1_back,299,mst_162_B_l1.png,L,11286230,11286434,205,1032.8,547.7,3727
615,2,1_back,299,mst_162_B_l1.png,L,11287223,11287243,21,971.9,581.3,4254
615,2,1_back,299,mst_162_B_l1.png,L,11287291,11287407,117,1017.6,568.9,4597
615,2,1_back,299,mst_162_B_l1.png,L,11287425,11287666,242,990.5,579.9,4362
615,2,1_back,300,mst_162_B_l1.png,L,11287689,11287852,164,1003.7,620.6,3921
615,2,1_back,300,mst_162_B_l1.png,L,11288151,11288273,123,1008.3,547.9,4103
615,2,1_back,300,mst_162_B_l1.png,L,11288287,11288550,264,1025.3,577.8,4484
615,2,1_back,300,mst_296_B_l2.png,L,11288565,11288940,376,1016.7,574.2,4764
615,2,1_back,300,mst_296_B_l2.png,L,11289849,11289894,46,987.3,468.5,4712
615,2,1_back,301,mst_281_A_l2.png,L,11289924,11291390,1467,1004.5,544.1,4155
615,2,1_back,301,mst_281_A_l2.png,L,11291398,11291439,42,990.4,480.3,3771
615,2,1_back,302,mst_281_B_l2.png,L,11293133,11294302,1170,1050.4,532.9,4091
615,2,1_back,303,mst_281_B_l2.png,L,11294741,11294835,95,1001.1,534.3,4884
615,2,1_back,303,mst_281_B_l2.png,L,11294861,11295003,143,971.3,579.2,4968
615,2,1_back,303,mst_517_A_foil.png,L,11295025,11295730,706,965.8,601,4996
615,2,1_back,303,mst_517_A_foil.png,L,11296289,11296441,153,878.8,688.8,4111
615,2,1_back,303,mst_517_A_foil.png,L,11296465,11296644,180,925.3,459.9,5061
615,2,1_back,303,mst_517_A_foil.png,L,11296665,11296992,328,950.5,380.9,5132
615,2,1_back,304,mst_517_A_foil.png,L,11297030,11297193,164,976.8,500.3,4853
615,2,1_back,304,mst_517_A_foil.png,L,11297211,11297365,155,962.2,530.7,4920
615,2,1_back,304,mst_517_A_foil.png,L,11297380,11297529,150,971.7,520.7,4997
615,2,1_back,304,mst_517_A_foil.png,L,11297554,11297822,269,963.6,473.2,5283
615,2,1_back,304,mst_517_A_foil.png,L,11297849,11298222,374,964.9,395.9,4783
615,2,1_back,305,mst_517_A_foil.png,L,11298745,11299299,555,950.9,488.2,4982
615,2,1_back,305,mst_517_A_foil.png,L,11299333,11299969,637,966.6,500.9,5323
615,2,1_back,305,mst_147_A_l1.png,L,11299987,11300572,586,961.6,505.4,5256
615,2,1_back,306,mst_147_A_l1.png,L,11301685,11301713,29,862,797.4,3782
615,2,1_back,306,mst_147_A_l1.png,L,11301739,11301761,23,886.1,739.5,3968
615,2,1_back,306,mst_147_A_l1.png,L,11301768,11301814,47,895.5,711.6,4059
615,2,1_back,306,mst_147_A_l1.png,L,11301856,11301948,93,931.4,724.5,4118
615,2,1_back,306,mst_147_A_l1.png,L,11301959,11302033,75,935.4,726.3,4104
615,2,1_back,306,mst_147_B_l1.png,L,11302040,11302271,232,954.8,625.2,4241
615,2,1_back,306,mst_147_B_l1.png,L,11302288,11302595,308,991.5,506.8,4536
615,2,1_back,306,mst_147_B_l1.png,L,11302620,11302953,334,986,449.8,3681
615,2,1_back,306,mst_147_B_l1.png,L,11302974,11303251,278,1039,507.6,3603
615,2,1_back,306,mst_147_B_l1.png,L,11303268,11303585,318,1062.7,538.4,3659
615,2,1_back,307,mst_147_B_l1.png,L,11303824,11303938,115,1023.1,446,3554
615,2,1_back,307,mst_147_B_l1.png,L,11303963,11304101,139,1002.4,531.8,3640
615,2,1_back,307,mst_022_B_l1.png,L,11304109,11304719,611,988.6,561.8,3938
615,2,1_back,307,mst_022_B_l1.png,L,11304732,11305171,440,1009.7,565.2,3732
615,2,1_back,307,mst_022_B_l1.png,L,11305190,11305685,496,1002.8,610.5,4226
615,2,1_back,308,mst_022_B_l1.png,L,11305889,11306410,522,1005.2,566.6,4459
615,2,1_back,308,mst_022_B_l1.png,L,11306737,11306803,67,944.8,484.3,4722
615,2,1_back,309,mst_066_A_l1.png,L,11306823,11308364,1542,993.2,539.1,4542
615,2,1_back,309,mst_066_A_l1.png,L,11308395,11308562,168,1042.2,523.8,5078
615,2,1_back,309,mst_066_A_l1.png,L,11308585,11308756,172,1004.5,533.7,5113
615,2,1_back,309,mst_066_B_l1.png,L,11308768,11309504,737,993.6,542.7,4759
615,2,1_back,309,mst_066_B_l1.png,L,11309523,11309840,318,1066,573.9,4068
615,2,1_back,309,mst_066_B_l1.png,L,11310204,11310400,197,1011.3,556.3,4909
615,2,1_back,310,mst_066_B_l1.png,L,11310420,11310736,317,999.1,509.7,5143
615,2,1_back,310,mst_066_B_l1.png,L,11310760,11310960,201,969.6,545.7,5058
615,2,1_back,310,mst_327_A_l2.png,L,11310975,11311541,567,971.9,527.7,5063
615,2,1_back,310,mst_327_A_l2.png,L,11311549,11311939,391,968.9,554.4,4113
615,2,1_back,310,mst_327_A_l2.png,L,11311949,11312432,484,984.9,556.7,4281
615,2,1_back,311,mst_327_A_l2.png,L,11312450,11312799,350,954.3,557.3,4809
615,2,1_back,311,mst_327_A_l2.png,L,11313193,11313265,73,925.9,489.2,4585
615,2,1_back,311,mst_327_B_l2.png,L,11313303,11313878,576,967.5,552,4766
615,2,1_back,311,mst_327_B_l2.png,L,11313891,11314354,464,948.4,564.5,3989
615,2,1_back,311,mst_327_B_l2.png,L,11314374,11314780,407,1009.2,549.5,4371
615,2,1_back,312,mst_327_B_l2.png,L,11314813,11315232,420,1047.3,545.1,4697
615,2,1_back,312,mst_327_B_l2.png,L,11315251,11315433,183,998,556.7,4638
615,2,1_back,312,mst_327_B_l2.png,L,11315453,11315701,249,976.8,563.6,4526
615,2,1_back,312,mst_341_B_l2.png,L,11315712,11316088,377,978.2,533.3,4644
615,2,1_back,312,mst_341_B_l2.png,L,11316608,11317005,398,1004.7,574.6,3852
615,2,1_back,312,mst_341_B_l2.png,L,11317021,11317230,210,987.3,641.1,4078
615,2,1_back,313,mst_341_B_l2.png,L,11317275,11317586,312,1310.3,769.1,4065
615,2,1_back,313,mst_341_B_l2.png,L,11317644,11317841,198,1822.5,997.3,3922
615,2,1_back,313,mst_195_B_l2.png,L,11317919,11318102,184,1069.4,633.5,4515
615,2,1_back,313,mst_195_B_l2.png,L,11318136,11318488,353,999.7,586.7,4372
615,2,1_back,313,mst_195_B_l2.png,L,11318740,11318841,102,1013.4,540.5,4411
615,2,1_back,313,mst_195_B_l2.png,L,11318862,11319175,314,1001.9,570.4,4814
615,2,1_back,314,mst_195_B_l2.png,L,11319183,11319652,470,988.7,576.8,5049
615,2,1_back,314,mst_327_A_foil.png,L,11319684,11320056,373,1004.1,548.2,5082
