subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
614,2,2_back,259,mst_345_A_l2.png,L,2345791,2345917,127,874.4,519.8,5201
614,2,2_back,259,mst_345_A_l2.png,L,2345938,2346190,253,964.2,516.5,5374
614,2,2_back,259,mst_179_B_l1.png,L,2346222,2346458,237,915.1,514.7,5384
614,2,2_back,259,mst_179_B_l1.png,L,2346467,2346649,183,941.5,524.2,5269
614,2,2_back,259,mst_179_B_l1.png,L,2346665,2346863,199,898,531.7,5011
614,2,2_back,259,mst_179_B_l1.png,L,2347156,2347265,110,868.2,638.2,5048
614,2,2_back,259,mst_179_B_l1.png,L,2347631,2347725,95,864.3,493.3,5511
614,2,2_back,260,mst_179_B_l1.png,L,2347741,2348001,261,895.2,534.7,5575
614,2,2_back,260,mst_179_B_l1.png,L,2348017,2348242,226,914,538.1,5133
614,2,2_back,260,mst_161_A_l1.png,L,2348261,2348675,415,953.1,514.5,5074
614,2,2_back,260,mst_161_A_l1.png,L,2348712,2348922,211,872.5,516.3,5050
614,2,2_back,260,mst_161_A_l1.png,L,2348935,2349127,193,919.9,533.8,4629
614,2,2_back,260,mst_161_A_l1.png,L,2349152,2349813,662,1038.7,537.3,4856
614,2,2_back,261,mst_161_A_l1.png,L,2349842,2350132,291,810.5,517.4,5005
614,2,2_back,261,mst_161_A_l1.png,L,2350296,2350362,67,898.7,524.4,5308
614,2,2_back,261,mst_271_A_l2.png,L,2350371,2350446,76,912.6,541.2,5404
614,2,2_back,261,mst_271_A_l2.png,L,2350468,2350773,306,964.7,523.6,5645
614,2,2_back,261,mst_271_A_l2.png,L,2350798,2351032,235,895.3,485.6,5888
614,2,2_back,261,mst_271_A_l2.png,L,2351046,2351278,233,863.9,483,6040
614,2,2_back,261,mst_271_A_l2.png,L,2351303,2351658,356,1005.2,481.9,6329
614,2,2_back,262,mst_271_A_l2.png,L,2351927,2352063,137,889.7,555.9,6640
614,2,2_back,262,mst_271_A_l2.png,L,2352073,2352112,40,890.7,597.6,6631
614,2,2_back,262,mst_271_A_l2.png,L,2352327,2352556,230,918,475.6,6939
614,2,2_back,262,mst_161_A_l1.png,L,2352570,2352946,377,922,490,6794
614,2,2_back,262,mst_161_A_l1.png,L,2352979,2353188,210,817.5,496.9,6221
614,2,2_back,262,mst_161_A_l1.png,L,2353217,2353639,423,1058.1,517.5,5621
614,2,2_back,262,mst_161_A_l1.png,L,2353678,2353857,180,871.9,508.1,5916
614,2,2_back,262,mst_161_A_l1.png,L,2353882,2354125,244,783.9,506,6212
614,2,2_back,263,mst_161_A_l1.png,L,2354329,2354404,76,834.8,467.6,6157
614,2,2_back,263,mst_161_A_l1.png,L,2354674,2354725,52,884.3,487.8,6374
614,2,2_back,263,mst_286_A_l2.png,L,2354733,2355240,508,881.8,525.3,6468
614,2,2_back,263,mst_286_A_l2.png,L,2355261,2355469,209,943,527,5815
614,2,2_back,263,mst_286_A_l2.png,L,2355770,2355855,86,918.2,593.7,5245
614,2,2_back,263,mst_286_A_l2.png,L,2355870,2356101,232,952.3,545.8,5390
614,2,2_back,264,mst_286_A_l2.png,L,2356118,2356629,512,916.2,519.4,5230
614,2,2_back,264,mst_286_A_l2.png,L,2356917,2356996,80,906.3,474.7,5169
614,2,2_back,264,mst_053_A_l1.png,L,2357003,2357375,373,909.9,532.4,5421
614,2,2_back,264,mst_053_A_l1.png,L,2357399,2357658,260,977.5,523,5127
614,2,2_back,264,mst_053_A_l1.png,L,2357683,2358034,352,903.7,522.7,4959
614,2,2_back,264,mst_053_A_l1.png,L,2358054,2358489,436,978.5,530.9,5446
614,2,2_back,265,mst_053_A_l1.png,L,2358518,2358883,366,928.6,511.6,5633
614,2,2_back,265,mst_053_A_l1.png,L,2358914,2359100,187,865.6,503,5699
614,2,2_back,265,mst_053_A_l1.png,L,2359125,2359365,241,934.7,510.8,6004
614,2,2_back,265,mst_286_B_l2.png,L,2359397,2359774,378,879.9,500.4,6388
614,2,2_back,265,mst_286_B_l2.png,L,2359797,2360013,217,936.2,519.7,6141
614,2,2_back,265,mst_286_B_l2.png,L,2360036,2360385,350,887.8,554.9,5729
614,2,2_back,265,mst_286_B_l2.png,L,2360410,2360682,273,976.1,480.8,6101
614,2,2_back,265,mst_286_B_l2.png,L,2360714,2360762,49,910.4,467.2,6165
614,2,2_back,265,mst_286_B_l2.png,L,2360780,2360869,90,904,441.9,6081
614,2,2_back,265,mst_286_B_l2.png,L,2360888,2360920,33,956.9,483.6,6064
614,2,2_back,266,mst_286_B_l2.png,L,2360935,2361071,137,962.8,547.4,6014
614,2,2_back,266,mst_286_B_l2.png,L,2361104,2361186,83,882.8,517,6093
614,2,2_back,266,mst_286_B_l2.png,L,2361456,2361498,43,882,414.8,6314
614,2,2_back,266,mst_286_B_l2.png,L,2361507,2361548,42,888.4,462.1,6314
614,2,2_back,266,mst_275_A_l2.png,L,2361561,2361862,302,914.3,484.3,6397
614,2,2_back,266,mst_275_A_l2.png,L,2361890,2362159,270,933.9,432.6,5620
614,2,2_back,266,mst_275_A_l2.png,L,2362173,2362363,191,980.8,446,5045
614,2,2_back,266,mst_275_A_l2.png,L,2362392,2362861,470,952.3,443.7,5104
614,2,2_back,267,mst_275_A_l2.png,L,2362905,2363113,209,930,487.2,5483
614,2,2_back,267,mst_275_A_l2.png,L,2363141,2363304,164,945.7,432.6,5648
614,2,2_back,267,mst_261_A_l2.png,L,2363523,2364289,767,930.9,514.2,6233
614,2,2_back,267,mst_261_A_l2.png,L,2364322,2365148,827,843.6,611,5696
614,2,2_back,268,mst_261_A_l2.png,L,2365320,2365784,465,1001.1,491.3,6172
614,2,2_back,268,mst_275_A_l2.png,L,2365808,2366529,722,938.8,498.5,6197
614,2,2_back,268,mst_275_A_l2.png,L,2366553,2366734,182,939.1,425.6,6315
614,2,2_back,268,mst_275_A_l2.png,L,2366749,2367015,267,972,408.8,5788
614,2,2_back,269,mst_275_A_l2.png,L,2367203,2368059,857,966.9,416.4,6100
614,2,2_back,269,mst_261_B_l2.png,L,2368268,2368831,564,941.9,502.4,6719
614,2,2_back,269,mst_261_B_l2.png,L,2368860,2369153,294,812.4,584.4,6269
614,2,2_back,269,mst_261_B_l2.png,L,2369191,2369625,435,977.8,487.6,5413
614,2,2_back,269,mst_261_B_l2.png,L,2369641,2369726,86,1025.2,459.7,5153
614,2,2_back,269,mst_261_B_l2.png,L,2369960,2370052,93,922.1,465,5232
614,2,2_back,270,mst_261_B_l2.png,L,2370060,2370104,45,891.3,498.9,5234
614,2,2_back,270,mst_261_B_l2.png,L,2370129,2370327,199,819.1,564.1,5291
614,2,2_back,270,mst_283_A_l2.png,L,2370522,2371273,752,888.2,499.2,5540
614,2,2_back,270,mst_283_A_l2.png,L,2371299,2372017,719,915.1,542.6,5712
614,2,2_back,271,mst_283_A_l2.png,L,2372038,2372645,608,916.4,489.2,6157
614,2,2_back,271,mst_283_A_l2.png,L,2372864,2373019,156,899.6,548.5,6373
614,2,2_back,271,mst_044_A_l1.png,L,2373030,2373406,377,902.8,540.1,6489
614,2,2_back,271,mst_044_A_l1.png,L,2373434,2373701,268,915.1,429.5,5984
614,2,2_back,271,mst_044_A_l1.png,L,2373826,2374580,755,929.9,438.8,5608
614,2,2_back,272,mst_044_A_l1.png,L,2374715,2374908,194,990,398.1,6032
614,2,2_back,272,mst_283_A_l2.png,L,2374956,2375734,779,927.2,497.8,6432
614,2,2_back,272,mst_283_A_l2.png,L,2375757,2376307,551,941.9,555.5,6148
614,2,2_back,272,mst_283_A_l2.png,L,2376335,2376589,255,909.2,554.8,6220
614,2,2_back,272,mst_283_A_l2.png,L,2376617,2376893,277,915.7,439.7,5949
614,2,2_back,273,mst_283_A_l2.png,L,2376933,2377116,184,901.8,533.9,5944
614,2,2_back,273,mst_044_B_l1.png,L,2377384,2377758,375,920.7,513,6162
614,2,2_back,273,mst_044_B_l1.png,L,2377785,2378037,253,927.1,419.3,5809
614,2,2_back,273,mst_044_B_l1.png,L,2378058,2378859,802,949,409.4,4958
614,2,2_back,274,mst_044_B_l1.png,L,2379052,2379207,156,943.1,431.8,5192
614,2,2_back,274,mst_212_A_l2.png,L,2379501,2379568,68,996.4,477.9,5528
614,2,2_back,274,mst_212_A_l2.png,L,2379602,2379848,247,924,487,5673
614,2,2_back,274,mst_212_A_l2.png,L,2379873,2380612,740,939.7,447.1,4883
614,2,2_back,274,mst_212_A_l2.png,L,2380862,2380982,121,938.2,457.9,4863
614,2,2_back,275,mst_212_A_l2.png,L,2380996,2381269,274,981.1,441.3,4981
614,2,2_back,275,mst_212_A_l2.png,L,2381294,2381553,260,930.5,452.5,4766
614,2,2_back,275,mst_132_A_l1.png,L,2381572,2381892,321,973.1,452.9,4857
614,2,2_back,275,mst_132_A_l1.png,L,2381911,2382211,301,930.8,482.6,4783
614,2,2_back,275,mst_132_A_l1.png,L,2382909,2382939,31,900.8,422,5100
614,2,2_back,276,mst_132_A_l1.png,L,2382957,2383131,175,899.3,492.5,5192
614,2,2_back,276,mst_132_A_l1.png,L,2383155,2383360,206,824.2,480,4957
614,2,2_back,276,mst_212_B_l2.png,L,2383392,2384175,784,924.6,520.2,4603
614,2,2_back,276,mst_212_B_l2.png,L,2384194,2384562,369,946.2,479.3,4784
614,2,2_back,276,mst_212_B_l2.png,L,2384573,2384721,149,976.5,479.2,4860
614,2,2_back,277,mst_212_B_l2.png,L,2384835,2385535,701,930,480.1,5159
614,2,2_back,277,mst_132_A_l1.png,L,2385562,2386616,1055,923.2,508,5335
614,2,2_back,277,mst_132_A_l1.png,L,2386636,2387105,470,925.5,483.5,5604
614,2,2_back,277,mst_132_A_l1.png,L,2387121,2387200,80,975.6,473.7,5888
614,2,2_back,278,mst_132_A_l1.png,L,2387548,2387561,14,942.4,375.7,5880
614,2,2_back,278,mst_132_A_l1.png,L,2387583,2387665,83,944.2,424.2,5873
614,2,2_back,278,mst_355_A_l2.png,L,2387685,2388452,768,926,454.9,5979
614,2,2_back,278,mst_355_A_l2.png,L,2388490,2388616,127,825.8,496.1,5970
614,2,2_back,278,mst_355_A_l2.png,L,2388647,2388846,200,782.4,470.2,5334
614,2,2_back,279,mst_355_A_l2.png,L,2388852,2389983,1132,789,482.6,4769
614,2,2_back,279,mst_355_A_l2.png,L,2390213,2390277,65,881.3,486.2,5184
614,2,2_back,279,mst_089_A_l1.png,L,2390292,2390743,452,920.2,484,5314
614,2,2_back,279,mst_089_A_l1.png,L,2390753,2391036,284,955.6,513.1,4726
614,2,2_back,279,mst_089_A_l1.png,L,2391056,2391491,436,953.1,563.3,4564
614,2,2_back,279,mst_089_A_l1.png,L,2391513,2391791,279,959.4,497,4659
614,2,2_back,280,mst_089_A_l1.png,L,2392104,2392216,113,903.8,460.8,4671
614,2,2_back,280,mst_089_A_l1.png,L,2392228,2392531,304,939.3,497.4,4892
614,2,2_back,280,mst_089_A_l1.png,L,2392557,2392762,206,882.1,494.3,4781
614,2,2_back,280,mst_355_A_l2.png,L,2392784,2393050,267,942.1,509.3,4592
614,2,2_back,280,mst_355_A_l2.png,L,2393074,2393245,172,821.7,492,4698
614,2,2_back,280,mst_355_A_l2.png,L,2393268,2393610,343,796.8,469,4287
614,2,2_back,280,mst_355_A_l2.png,L,2393985,2394152,168,817.3,464.3,4501
614,2,2_back,280,mst_355_A_l2.png,L,2394160,2394302,143,809.5,500.3,4751
614,2,2_back,281,mst_355_A_l2.png,L,2394308,2394576,269,787.8,464.9,4609
614,2,2_back,281,mst_355_A_l2.png,L,2394593,2394773,181,916.2,515.2,4282
614,2,2_back,281,mst_089_A_l1.png,L,2394783,2395568,786,956.2,521.5,4369
614,2,2_back,281,mst_089_A_l1.png,L,2395592,2395910,319,971.2,607.5,4253
614,2,2_back,281,mst_089_A_l1.png,L,2395929,2396063,135,932.4,558.1,4453
614,2,2_back,281,mst_089_A_l1.png,L,2396097,2396288,192,983.8,495.1,4427
614,2,2_back,281,mst_089_A_l1.png,L,2396311,2396492,182,946.9,487.7,4466
614,2,2_back,282,mst_089_A_l1.png,L,2396517,2396712,196,972.9,560.5,4533
614,2,2_back,282,mst_023_A_l1.png,L,2397045,2397439,395,918.3,501.4,4671
614,2,2_back,282,mst_023_A_l1.png,L,2397456,2397631,176,839.1,511.5,4472
614,2,2_back,282,mst_023_A_l1.png,L,2397658,2397908,251,993.2,495.3,4199
614,2,2_back,282,mst_023_A_l1.png,L,2398180,2398267,88,931.8,452.3,3992
614,2,2_back,283,mst_159_A_l1.png,L,2398278,2399893,1616,946.4,505.4,4178
614,2,2_back,283,mst_159_A_l1.png,L,2400509,2400555,47,789,950,3037
614,2,2_back,284,mst_159_A_l1.png,L,2400943,2400968,26,877.9,754.8,4029
614,2,2_back,284,mst_159_A_l1.png,L,2401029,2401067,39,853.3,667.1,4223
614,2,2_back,284,mst_159_A_l1.png,L,2401089,2401271,183,852.8,549.3,4509
614,2,2_back,284,mst_159_A_l1.png,L,2401278,2401458,181,868.3,540.7,4705
614,2,2_back,284,mst_159_A_l1.png,L,2401486,2401684,199,844.6,508.7,4692
614,2,2_back,284,mst_159_A_l1.png,L,2401698,2401717,20,878,567.9,4524
614,2,2_back,284,mst_023_B_l1.png,L,2401739,2402014,276,878.6,547.3,4323
614,2,2_back,284,mst_023_B_l1.png,L,2402029,2402442,414,939.9,541.1,4046
614,2,2_back,284,mst_023_B_l1.png,L,2402464,2402600,137,885.5,560.4,4153
614,2,2_back,284,mst_023_B_l1.png,L,2402615,2402664,50,931.5,593,4231
614,2,2_back,285,mst_023_B_l1.png,L,2403327,2403406,80,804.9,438.4,4797
614,2,2_back,285,mst_023_B_l1.png,L,2403416,2403677,262,843.4,501,4931
614,2,2_back,285,mst_023_B_l1.png,L,2403696,2404094,399,967.4,527.7,4242
614,2,2_back,285,mst_332_A_l2.png,L,2404117,2404477,361,951.9,539.4,4177
614,2,2_back,285,mst_332_A_l2.png,L,2404511,2404835,325,886.4,558.6,4612
614,2,2_back,285,mst_332_A_l2.png,L,2405013,2405225,213,887,543.6,4951
614,2,2_back,285,mst_332_A_l2.png,L,2405241,2405341,101,938.7,548.6,5069
614,2,2_back,285,mst_332_A_l2.png,L,2405650,2405693,44,885.8,536.4,5082
614,2,2_back,286,mst_332_A_l2.png,L,2405712,2405970,259,967.4,540.4,5230
614,2,2_back,286,mst_332_A_l2.png,L,2406202,2406266,65,941,495.6,5273
614,2,2_back,286,mst_012_A_l1.png,L,2406278,2406436,159,961,517,5354
614,2,2_back,286,mst_012_A_l1.png,L,2406450,2406633,184,937.5,518,5416
614,2,2_back,286,mst_012_A_l1.png,L,2406649,2406797,149,993.6,494.5,5172
614,2,2_back,286,mst_012_A_l1.png,L,2406817,2407037,221,927.6,478.9,4832
614,2,2_back,287,mst_012_A_l1.png,L,2407875,2407897,23,779.6,708.3,4486
614,2,2_back,287,mst_012_A_l1.png,L,2408205,2408299,95,897.3,625.5,4335
614,2,2_back,287,mst_003_A_l1.png,L,2408306,2409122,817,927.6,461.1,4255
614,2,2_back,287,mst_003_A_l1.png,L,2409141,2409168,28,944.8,365.4,3626
614,2,2_back,288,mst_003_A_l1.png,L,2410289,2410328,40,620.7,247.6,4650
614,2,2_back,288,mst_003_A_l1.png,L,2410350,2410441,92,721.5,382.8,4700
614,2,2_back,288,mst_012_B_l1.png,L,2410449,2410863,415,818.2,455,4149
614,2,2_back,288,mst_012_B_l1.png,L,2410880,2411123,244,947.1,487.1,3573
614,2,2_back,288,mst_012_B_l1.png,L,2411148,2412271,1124,947.7,534.8,4285
614,2,2_back,289,mst_012_B_l1.png,L,2412286,2412444,159,945.9,513.8,5104
614,2,2_back,289,mst_012_B_l1.png,L,2412733,2412797,65,974.1,474.6,5374
614,2,2_back,289,mst_306_A_l2.png,L,2412828,2413524,697,918,474.1,5672
614,2,2_back,289,mst_306_A_l2.png,L,2413792,2413934,143,875.8,402,5875
614,2,2_back,289,mst_306_A_l2.png,L,2413971,2414164,194,971.1,471.5,5984
614,2,2_back,290,mst_306_A_l2.png,L,2414173,2414587,415,959,467.8,5905
614,2,2_back,290,mst_306_A_l2.png,L,2414606,2414786,181,1028.2,475.1,5689
614,2,2_back,290,mst_051_A_l1.png,L,2414818,2415673,856,974.5,468.9,5970
614,2,2_back,290,mst_051_A_l1.png,L,2415698,2415886,189,910.7,448.6,6239
614,2,2_back,290,mst_051_A_l1.png,L,2416001,2416183,183,903.8,420.3,5694
614,2,2_back,290,mst_051_A_l1.png,L,2416191,2416910,720,926.2,421.7,5708
614,2,2_back,291,mst_051_A_l1.png,L,2416930,2417108,179,915.2,413.7,5550
614,2,2_back,291,mst_051_A_l1.png,L,2417365,2417539,175,953.1,435.4,5893
614,2,2_back,291,mst_051_A_l1.png,L,2417573,2417762,190,877.9,470.2,6142
614,2,2_back,291,mst_306_B_l2.png,L,2417792,2418062,271,954,480.4,6210
614,2,2_back,291,mst_306_B_l2.png,L,2418084,2418382,299,880.8,473.1,6138
614,2,2_back,291,mst_306_B_l2.png,L,2418413,2418597,185,817,456.2,5920
614,2,2_back,291,mst_306_B_l2.png,L,2418626,2419014,389,898.5,470.6,5959
614,2,2_back,291,mst_306_B_l2.png,L,2419055,2419221,167,903.6,575.3,5908
614,2,2_back,292,mst_306_B_l2.png,L,2419249,2419550,302,867.9,464.4,6071
614,2,2_back,292,mst_306_B_l2.png,L,2419775,2419831,57,905.5,437.6,6253
614,2,2_back,292,mst_051_A_l1.png,L,2419842,2420454,613,928.6,503.4,6315
614,2,2_back,292,mst_051_A_l1.png,L,2420478,2420662,185,905.3,462.3,6096
614,2,2_back,292,mst_051_A_l1.png,L,2420681,2421127,447,914.9,440.1,5417
614,2,2_back,292,mst_051_A_l1.png,L,2421152,2421308,157,1052.9,464.1,5633
614,2,2_back,292,mst_051_A_l1.png,L,2421344,2421519,176,917.8,436.7,5786
614,2,2_back,293,mst_051_A_l1.png,L,2421561,2421931,371,990.6,575.3,5928
614,2,2_back,293,mst_051_A_l1.png,L,2422195,2422320,126,970.4,468.3,5826
614,2,2_back,293,mst_068_A_l1.png,L,2422341,2422691,351,946.3,489.3,6035
614,2,2_back,293,mst_068_A_l1.png,L,2422716,2422985,270,928.3,573,5565
614,2,2_back,293,mst_068_A_l1.png,L,2422992,2423198,207,909.3,601.1,4894
614,2,2_back,293,mst_068_A_l1.png,L,2423439,2423488,50,926.6,530.5,4735
614,2,2_back,293,mst_068_A_l1.png,L,2423504,2423656,153,940.4,581.4,4756
614,2,2_back,293,mst_068_A_l1.png,L,2423664,2423873,210,923.1,564.3,4955
614,2,2_back,294,mst_068_A_l1.png,L,2423889,2423945,57,1006.5,542.5,4912
614,2,2_back,294,mst_068_A_l1.png,L,2423954,2423983,30,1003.9,504.1,4858
614,2,2_back,294,mst_068_A_l1.png,L,2423994,2424055,62,1008.1,433.4,4853
614,2,2_back,294,mst_093_A_l1.png,L,2424372,2424555,184,996.3,510.4,5117
614,2,2_back,294,mst_093_A_l1.png,L,2424588,2424821,234,933.9,492.3,5382
614,2,2_back,294,mst_093_A_l1.png,L,2424845,2425140,296,990.2,515.4,4914
614,2,2_back,294,mst_093_A_l1.png,L,2425155,2425712,558,1028.9,526.8,4715
614,2,2_back,295,mst_093_A_l1.png,L,2425733,2426065,333,1007.6,524.5,5170
614,2,2_back,295,mst_093_A_l1.png,L,2426085,2426299,215,959.7,511.8,5344
614,2,2_back,295,mst_093_A_l1.png,L,2426524,2426553,30,977.3,475.1,5403
614,2,2_back,295,mst_068_A_l1.png,L,2426564,2426925,362,975.2,528.8,5599
614,2,2_back,295,mst_068_A_l1.png,L,2426950,2427332,383,911.7,582.2,5159
614,2,2_back,296,mst_068_A_l1.png,L,2427835,2428346,512,883.1,470.7,5105
614,2,2_back,296,mst_093_A_l1.png,L,2428357,2429207,851,960.8,522,4541
614,2,2_back,296,mst_093_A_l1.png,L,2429218,2429366,149,973.4,511.7,4866
614,2,2_back,296,mst_093_A_l1.png,L,2429387,2429535,149,925.3,517,4773
614,2,2_back,296,mst_093_A_l1.png,L,2429556,2429767,212,986.4,533.2,4186
614,2,2_back,296,mst_093_A_l1.png,L,2429798,2430011,214,918.1,485.1,3927
614,2,2_back,296,mst_093_A_l1.png,L,2430021,2430173,153,953.8,499.5,3934
614,2,2_back,297,mst_093_A_l1.png,L,2430546,2430952,407,1045.4,483.4,4245
614,2,2_back,297,mst_093_A_l1.png,L,2430965,2430996,32,932.7,428.1,4167
614,2,2_back,297,mst_093_A_l1.png,L,2431057,2431108,52,867.3,564.3,3776
614,2,2_back,297,mst_005_A_l1.png,L,2431128,2431558,431,944.3,433,4069
614,2,2_back,297,mst_005_A_l1.png,L,2431990,2432062,73,679.2,860.3,2620
614,2,2_back,297,mst_005_A_l1.png,L,2432083,2432109,27,692.6,793.2,2859
614,2,2_back,298,mst_005_A_l1.png,L,2432697,2432819,123,637.5,888.7,2775
614,2,2_back,298,mst_243_A_l2.png,L,2433258,2433470,213,593.8,360,4197
614,2,2_back,298,mst_243_A_l2.png,L,2433494,2433635,142,868.4,512.5,3953
614,2,2_back,298,mst_243_A_l2.png,L,2433662,2433832,171,907.9,533.2,3642
614,2,2_back,298,mst_243_A_l2.png,L,2433861,2434080,220,899,500.8,3357
614,2,2_back,298,mst_243_A_l2.png,L,2434096,2434224,129,893.9,476.7,3321
614,2,2_back,298,mst_243_A_l2.png,L,2434526,2434704,179,946.3,491.6,3957
614,2,2_back,299,mst_243_A_l2.png,L,2434724,2435182,459,912.2,500.6,4426
614,2,2_back,299,mst_243_A_l2.png,L,2435199,2435447,249,969.1,527.8,4636
614,2,2_back,299,mst_005_B_l1.png,L,2435466,2436143,678,975.3,510.6,5014
614,2,2_back,299,mst_005_B_l1.png,L,2436179,2436389,211,875.6,533.9,5013
614,2,2_back,299,mst_005_B_l1.png,L,2436422,2436911,490,966.3,548,5071
614,2,2_back,300,mst_005_B_l1.png,L,2437567,2437620,54,897.9,458.1,5932
614,2,2_back,300,mst_005_B_l1.png,L,2437631,2437711,81,918.6,505,5989
614,2,2_back,300,mst_243_B_l2.png,L,2437722,2438218,497,962.7,513.7,5708
614,2,2_back,300,mst_243_B_l2.png,L,2438250,2438443,194,908.4,504.1,5295
614,2,2_back,300,mst_243_B_l2.png,L,2438468,2438800,333,918.7,484.5,4828
614,2,2_back,300,mst_243_B_l2.png,L,2438821,2439146,326,985,489.9,5160
614,2,2_back,300,mst_243_B_l2.png,L,2439170,2439508,339,1041.6,443.4,5446
614,2,2_back,301,mst_243_B_l2.png,L,2439547,2439738,192,907.3,506.6,5416
614,2,2_back,301,mst_243_B_l2.png,L,2440036,2440109,74,930.9,461.3,5508
614,2,2_back,301,mst_134_A_l1.png,L,2440131,2440496,366,964.8,509.1,5613
614,2,2_back,301,mst_134_A_l1.png,L,2440515,2440594,80,918.8,513,5155
614,2,2_back,301,mst_134_A_l1.png,L,2441056,2441128,73,929,446.4,4676
614,2,2_back,302,mst_134_A_l1.png,L,2441141,2441733,593,970.1,482.1,4664
614,2,2_back,302,mst_213_A_l2.png,L,2441741,2442856,1116,960,517,4286
614,2,2_back,303,mst_213_A_l2.png,L,2443289,2444276,988,840.4,434.8,4028
614,2,2_back,303,mst_086_A_l1.png,L,2444283,2444652,370,717.2,323.9,3861
614,2,2_back,303,mst_086_A_l1.png,L,2444668,2445366,699,818.1,361.9,3391
614,2,2_back,303,mst_086_A_l1.png,L,2445385,2445523,139,945.5,426,3167
614,2,2_back,303,mst_086_A_l1.png,L,2445547,2445743,197,978.7,374.6,3157
614,2,2_back,304,mst_086_A_l1.png,L,2445764,2446020,257,941.1,365.1,3304
614,2,2_back,304,mst_086_A_l1.png,L,2446053,2446663,611,967.3,515.5,4102
614,2,2_back,304,mst_213_B_l2.png,L,2446685,2447100,416,944.3,495.1,4739
614,2,2_back,304,mst_213_B_l2.png,L,2447295,2447478,184,962.9,484.8,4474
614,2,2_back,304,mst_213_B_l2.png,L,2447501,2447862,362,979.7,436.7,4800
614,2,2_back,304,mst_213_B_l2.png,L,2447894,2448148,255,976.6,528.6,5062
614,2,2_back,305,mst_213_B_l2.png,L,2448172,2448492,321,966.1,434.5,5265
614,2,2_back,305,mst_213_B_l2.png,L,2448740,2448766,27,983.9,432.7,5622
614,2,2_back,305,mst_086_A_l1.png,L,2448787,2448868,82,995,513.7,5664
614,2,2_back,305,mst_086_A_l1.png,L,2448905,2449114,210,925.6,496.1,5881
614,2,2_back,305,mst_086_A_l1.png,L,2449138,2449331,194,961.8,465,5829
614,2,2_back,305,mst_086_A_l1.png,L,2449362,2449614,253,969.7,420.3,5328
614,2,2_back,305,mst_086_A_l1.png,L,2449818,2449884,67,962.3,432.6,5672
614,2,2_back,305,mst_086_A_l1.png,L,2449898,2449993,96,971.1,491.9,5785
614,2,2_back,305,mst_086_A_l1.png,L,2450038,2450346,309,975.2,405.4,5918
614,2,2_back,306,mst_086_A_l1.png,L,2450369,2450614,246,938.6,388.9,5627
614,2,2_back,306,mst_293_A_l2.png,L,2450644,2451115,472,987.3,446.1,5832
614,2,2_back,306,mst_293_A_l2.png,L,2451136,2451267,132,926.7,448.7,6055
614,2,2_back,306,mst_293_A_l2.png,L,2451290,2451483,194,980.3,499.9,5897
614,2,2_back,306,mst_293_A_l2.png,L,2451494,2451604,111,969.9,559.4,5297
614,2,2_back,306,mst_293_A_l2.png,L,2452040,2452097,58,971.7,556.3,4598
614,2,2_back,306,mst_293_A_l2.png,L,2452156,2452489,334,936.8,470.6,5093
614,2,2_back,307,mst_293_A_l2.png,L,2452508,2452960,453,969.3,519.2,4626
614,2,2_back,307,mst_294_A_l2.png,L,2452977,2453381,405,990.9,539.6,4437
614,2,2_back,307,mst_294_A_l2.png,L,2453399,2453622,224,1033,555.7,4722
614,2,2_back,307,mst_294_A_l2.png,L,2453889,2454332,444,1014.2,540,5270
614,2,2_back,308,mst_294_A_l2.png,L,2454631,2454836,206,966.6,461.1,5693
614,2,2_back,308,mst_294_A_l2.png,L,2454860,2455000,141,865.7,477.2,5851
614,2,2_back,308,mst_103_A_l1.png,L,2455024,2455345,322,985.4,500.7,6028
614,2,2_back,308,mst_103_A_l1.png,L,2455371,2455550,180,964.7,451.2,5892
614,2,2_back,308,mst_103_A_l1.png,L,2455992,2456231,240,981.4,393.9,5359
614,2,2_back,308,mst_103_A_l1.png,L,2456264,2456539,276,937.7,410.6,5700
614,2,2_back,309,mst_103_A_l1.png,L,2456574,2456799,226,1021.5,454.8,5658
614,2,2_back,309,mst_103_A_l1.png,L,2456826,2457086,261,961.8,509.2,5583
614,2,2_back,309,mst_018_A_foil.png,L,2457122,2457527,406,915.2,510.9,5870
614,2,2_back,309,mst_018_A_foil.png,L,2457556,2457750,195,940,610.4,6074
614,2,2_back,309,mst_018_A_foil.png,L,2457978,2458101,124,894.9,627,5764
614,2,2_back,309,mst_018_A_foil.png,L,2458461,2458610,150,890.4,632.3,6411
614,2,2_back,310,mst_018_A_foil.png,L,2458633,2458841,209,1022.8,589.9,6599
614,2,2_back,310,mst_018_A_foil.png,L,2458865,2458926,62,927.7,553.7,6384
614,2,2_back,310,mst_018_A_foil.png,L,2458934,2459034,101,923.9,507,6217
614,2,2_back,310,mst_018_A_foil.png,L,2459055,2459310,256,968.4,454.1,5964
614,2,2_back,310,mst_103_B_l1.png,L,2459329,2459655,327,941.5,435.6,6257
614,2,2_back,310,mst_103_B_l1.png,L,2459675,2459823,149,955.5,382.5,6444
