subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
603,3,1_back,412,mst_347_A_l2.png,L,3046739,3046754,16,1004,NaN,6,380
603,3,1_back,413,mst_347_A_l2.png,L,3047362,3047373,12,964,NaN,5,466
603,3,1_back,413,mst_347_A_l2.png,L,3047542,3047549,8,991,NaN,4,477
603,3,1_back,413,mst_347_A_l2.png,L,3048005,3048015,11,955,NaN,9,479
603,3,1_back,413,mst_062_B_l1.png,L,3048569,3048585,17,972,NaN,5,490
603,3,1_back,413,mst_062_B_l1.png,L,3048822,3049110,289,916,NaN,9,578
603,3,1_back,414,mst_062_B_l1.png,L,3049971,3049987,17,940,NaN,8,517
603,3,1_back,414,mst_062_B_l1.png,L,3050222,3050233,12,987,NaN,2,532
603,3,1_back,414,mst_226_A_foil.png,L,3050785,3050805,21,944,NaN,5,546
603,3,1_back,414,mst_226_A_foil.png,L,3051234,3051261,28,890,NaN,7,557
603,3,1_back,414,mst_226_A_foil.png,L,3051438,3051583,146,1019,NaN,4,542
603,3,1_back,414,mst_226_A_foil.png,L,3051627,3051646,20,1030,NaN,5,435
603,3,1_back,414,mst_226_A_foil.png,L,3051690,3051705,16,1036,NaN,0,510
603,3,1_back,415,mst_226_A_foil.png,L,3051936,3051952,17,937,NaN,6,522
603,3,1_back,415,mst_226_A_foil.png,L,3052084,3052384,301,893,NaN,0,544
603,3,1_back,415,mst_226_A_foil.png,L,3052556,3052568,13,958,NaN,3,540
603,3,1_back,415,mst_226_A_foil.png,L,3053071,3053379,309,955,NaN,2,555
603,3,1_back,415,mst_226_A_foil.png,L,3053913,3053931,19,880,NaN,6,570
603,3,1_back,416,mst_226_A_foil.png,L,3054291,3054306,16,978,NaN,4,588
603,3,1_back,416,mst_226_A_foil.png,L,3054329,3054439,111,925,NaN,6,569
603,3,1_back,416,mst_226_A_foil.png,L,3054478,3054499,22,924,NaN,0,408
603,3,1_back,416,mst_009_B_l1.png,L,3054775,3054784,10,947,NaN,7,524
603,3,1_back,416,mst_009_B_l1.png,L,3055166,3055173,8,971,NaN,6,542
603,3,1_back,416,mst_009_B_l1.png,L,3055413,3055422,10,977,NaN,5,536
603,3,1_back,416,mst_009_B_l1.png,L,3055755,3055763,9,984,NaN,9,525
603,3,1_back,417,mst_009_B_l1.png,L,3056452,3056458,7,1043,NaN,1,491
603,3,1_back,417,mst_286_B_l2.png,L,3057172,3057186,15,963,NaN,6,488
603,3,1_back,417,mst_286_B_l2.png,L,3057320,3058038,719,937,NaN,0,553
603,3,1_back,418,mst_286_B_l2.png,L,3058096,3058509,414,975,NaN,5,526
603,3,1_back,418,mst_078_B_l1.png,L,3059383,3059392,10,943,NaN,3,533
603,3,1_back,418,mst_078_B_l1.png,L,3059991,3060003,13,971,NaN,1,486
603,3,1_back,418,mst_078_B_l1.png,L,3060276,3060291,16,1027,NaN,9,487
603,3,1_back,419,mst_078_B_l1.png,L,3060905,3060919,15,990,NaN,1,484
603,3,1_back,419,mst_193_A_l2.png,L,3061146,3061155,10,961,NaN,7,489
603,3,1_back,419,mst_193_A_l2.png,L,3061505,3061520,16,983,NaN,4,481
603,3,1_back,421,mst_193_B_l2.png,L,3064813,3064871,59,1212,NaN,9,429
603,3,1_back,421,mst_193_B_l2.png,L,3065064,3065144,81,985,NaN,4,697
603,3,1_back,421,mst_193_B_l2.png,L,3065185,3065237,53,734,NaN,3,723
603,3,1_back,421,mst_121_A_l1.png,L,3065271,3065297,27,786,NaN,7,499
603,3,1_back,421,mst_121_A_l1.png,L,3065340,3065348,9,796,NaN,6,461
603,3,1_back,421,mst_121_A_l1.png,L,3065431,3065470,40,873,NaN,4,558
603,3,1_back,421,mst_121_A_l1.png,L,3065612,3065786,175,1017,NaN,5,743
603,3,1_back,421,mst_121_A_l1.png,L,3066284,3066309,26,983,NaN,6,669
603,3,1_back,421,mst_121_A_l1.png,L,3066716,3066751,36,990,NaN,9,633
603,3,1_back,422,mst_272_B_l2.png,L,3067769,3067795,27,929,NaN,6,519
603,3,1_back,422,mst_272_B_l2.png,L,3067962,3067986,25,977,NaN,5,450
603,3,1_back,422,mst_272_B_l2.png,L,3068022,3068064,43,979,NaN,6,397
603,3,1_back,422,mst_272_B_l2.png,L,3068307,3068326,20,971,NaN,8,467
603,3,1_back,422,mst_272_B_l2.png,L,3068587,3068604,18,1023,NaN,8,479
603,3,1_back,423,mst_272_B_l2.png,L,3069592,3069600,9,974,NaN,7,478
603,3,1_back,424,mst_185_B_l2.png,L,3072166,3072213,48,962,NaN,5,365
603,3,1_back,424,mst_185_B_l2.png,L,3072266,3072319,54,920,NaN,3,362
603,3,1_back,424,mst_185_B_l2.png,L,3072352,3072403,52,850,NaN,7,512
603,3,1_back,424,mst_185_B_l2.png,L,3072439,3072486,48,928,NaN,0,323
603,3,1_back,424,mst_185_B_l2.png,L,3072941,3072969,29,1067,NaN,1,595
603,3,1_back,425,mst_198_A_l2.png,L,3074361,3075097,737,957,NaN,1,488
603,3,1_back,426,mst_198_B_l2.png,L,3076734,3076752,19,1070,NaN,7,358
603,3,1_back,426,mst_198_B_l2.png,L,3077030,3077091,62,868,NaN,2,384
603,3,1_back,427,mst_198_B_l2.png,L,3077128,3078102,975,783,NaN,3,761
603,3,1_back,427,mst_648_A_foil.png,L,3078601,3078659,59,1015,NaN,9,438
603,3,1_back,427,mst_648_A_foil.png,L,3078788,3078794,7,974,NaN,8,391
603,3,1_back,427,mst_648_A_foil.png,L,3079010,3079029,20,983,NaN,7,451
603,3,1_back,427,mst_648_A_foil.png,L,3079081,3079124,44,929,NaN,4,388
603,3,1_back,427,mst_648_A_foil.png,L,3079285,3079303,19,995,NaN,4,189
603,3,1_back,427,mst_648_A_foil.png,L,3079409,3079534,126,1038,NaN,3,121
603,3,1_back,427,mst_648_A_foil.png,L,3079678,3079737,60,919,NaN,4,101
603,3,1_back,428,mst_648_A_foil.png,L,3080249,3080266,18,976,NaN,0,458
603,3,1_back,428,mst_648_A_foil.png,L,3080856,3080870,15,951,NaN,5,475
603,3,1_back,428,mst_648_A_foil.png,L,3081278,3081433,156,966,NaN,5,505
603,3,1_back,429,mst_648_A_foil.png,L,3081745,3082844,1100,926,NaN,3,489
603,3,1_back,429,mst_648_A_foil.png,L,3083093,3083103,11,944,NaN,5,491
603,3,1_back,429,mst_351_B_l2.png,L,3083840,3083909,70,977,NaN,4,383
603,3,1_back,429,mst_351_B_l2.png,L,3084017,3084035,19,1018,NaN,5,412
603,3,1_back,429,mst_351_B_l2.png,L,3084249,3084278,30,1031,NaN,3,671
603,3,1_back,429,mst_351_B_l2.png,L,3084306,3084453,148,962,NaN,6,763
603,3,1_back,430,mst_351_B_l2.png,L,3084511,3084991,481,714,NaN,2,458
603,3,1_back,430,mst_227_A_l2.png,L,3085058,3086418,1361,1064,NaN,2,682
603,3,1_back,430,mst_227_A_l2.png,L,3086841,3086873,33,956,NaN,6,638
603,3,1_back,431,mst_227_A_l2.png,L,3087213,3087233,21,981,NaN,6,578
603,3,1_back,431,mst_227_B_l2.png,L,3088562,3088579,18,983,NaN,6,510
603,3,1_back,432,mst_227_B_l2.png,L,3089421,3089840,420,936,NaN,6,546
603,3,1_back,432,mst_227_B_l2.png,L,3089968,3090028,61,979,NaN,2,357
603,3,1_back,432,mst_227_B_l2.png,L,3090055,3090061,7,991,NaN,9,465
603,3,1_back,432,mst_227_B_l2.png,L,3090124,3090131,8,986,NaN,7,511
603,3,1_back,432,mst_109_A_foil.png,L,3090616,3091157,542,960,NaN,8,599
603,3,1_back,432,mst_109_A_foil.png,L,3091181,3091246,66,995,NaN,8,339
603,3,1_back,433,mst_109_A_foil.png,L,3092216,3092221,6,1000,NaN,6,540
603,3,1_back,434,mst_109_A_foil.png,L,3093899,3093913,15,996,NaN,4,450
603,3,1_back,434,mst_109_A_foil.png,L,3094141,3094157,17,1027,NaN,1,496
603,3,1_back,434,mst_244_A_l2.png,L,3094714,3094735,22,972,NaN,4,544
603,3,1_back,434,mst_244_A_l2.png,L,3094989,3094999,11,973,NaN,6,506
603,3,1_back,436,mst_285_A_l2.png,L,3098101,3098493,393,943,NaN,2,523
603,3,1_back,436,mst_285_B_l2.png,L,3098621,3098886,266,1004,NaN,3,473
603,3,1_back,436,mst_285_B_l2.png,L,3099118,3099133,16,935,NaN,4,471
603,3,1_back,437,mst_219_A_foil.png,L,3101237,3101257,21,925,NaN,0,468
603,3,1_back,437,mst_219_A_foil.png,L,3101294,3101350,57,960,NaN,9,515
603,3,1_back,437,mst_219_A_foil.png,L,3101602,3101622,21,905,NaN,4,867
603,3,1_back,437,mst_219_A_foil.png,L,3101675,3101873,199,700,NaN,9,801
603,3,1_back,437,mst_219_A_foil.png,L,3101946,3101963,18,906,NaN,1,535
603,3,1_back,437,mst_219_A_foil.png,L,3102361,3102381,21,1006,NaN,4,581
603,3,1_back,438,mst_219_A_foil.png,L,3102971,3102980,10,979,NaN,9,535
603,3,1_back,438,mst_219_A_foil.png,L,3103261,3103271,11,977,NaN,6,517
603,3,1_back,438,mst_219_A_foil.png,L,3103681,3103710,30,971,NaN,7,514
603,3,1_back,438,mst_219_A_foil.png,L,3104076,3104087,12,923,NaN,9,559
603,3,1_back,438,mst_219_A_foil.png,L,3104508,3104539,32,915,NaN,9,587
603,3,1_back,439,mst_219_A_foil.png,L,3105074,3105356,283,957,NaN,3,510
603,3,1_back,439,mst_334_A_foil.png,L,3105483,3105499,17,989,NaN,2,521
603,3,1_back,439,mst_334_A_foil.png,L,3105781,3105791,11,955,NaN,6,533
603,3,1_back,439,mst_334_A_foil.png,L,3106002,3106018,17,985,NaN,0,553
603,3,1_back,439,mst_334_A_foil.png,L,3106419,3106442,24,1075,NaN,1,562
603,3,1_back,439,mst_334_A_foil.png,L,3106903,3106939,37,973,NaN,6,437
603,3,1_back,440,mst_334_A_foil.png,L,3107149,3107167,19,1076,NaN,7,436
603,3,1_back,440,mst_334_A_foil.png,L,3107252,3107259,8,1050,NaN,7,496
603,3,1_back,440,mst_334_A_foil.png,L,3107890,3107897,8,1034,NaN,1,470
603,3,1_back,440,mst_334_A_foil.png,L,3108000,3108085,86,1022,NaN,4,485
603,3,1_back,440,mst_334_A_foil.png,L,3108142,3108157,16,1025,NaN,0,901
603,3,1_back,440,mst_334_A_foil.png,L,3108305,3108309,5,1098,NaN,6,759
603,3,1_back,440,mst_334_A_foil.png,L,3108347,3108628,282,1105,NaN,2,692
603,3,1_back,441,mst_642_A_foil.png,L,3109946,3110493,548,1041,NaN,2,521
603,3,1_back,441,mst_642_A_foil.png,L,3110542,3110561,20,862,NaN,2,673
603,3,1_back,441,mst_642_A_foil.png,L,3110595,3110748,154,881,NaN,5,685
603,3,1_back,442,mst_642_A_foil.png,L,3110825,3111595,771,881,NaN,5,685
603,3,1_back,442,mst_642_A_foil.png,L,3112753,3112783,31,948,NaN,8,482
603,3,1_back,442,mst_642_A_foil.png,L,3112962,3112983,22,965,NaN,6,579
603,3,1_back,442,mst_642_A_foil.png,L,3113343,3113377,35,951,NaN,0,643
603,3,1_back,443,mst_642_A_foil.png,L,3113957,3113981,25,948,NaN,2,556
603,3,1_back,443,mst_642_A_foil.png,L,3114332,3114369,38,974,NaN,2,665
603,3,1_back,443,mst_192_A_l2.png,L,3114777,3114800,24,985,NaN,9,594
603,3,1_back,443,mst_192_A_l2.png,L,3115318,3115330,13,994,NaN,9,538
603,3,1_back,443,mst_192_A_l2.png,L,3115487,3115806,320,990,NaN,0,505
603,3,1_back,443,mst_192_A_l2.png,L,3116021,3116032,12,985,NaN,3,439
603,3,1_back,443,mst_192_A_l2.png,L,3116133,3116216,84,967,NaN,5,466
603,3,1_back,444,mst_192_A_l2.png,L,3116371,3116420,50,1026,NaN,6,437
603,3,1_back,444,mst_192_A_l2.png,L,3116749,3116755,7,1018,NaN,6,500
603,3,1_back,444,mst_192_B_l2.png,L,3117966,3118072,107,1002,NaN,7,500
603,3,1_back,444,mst_192_B_l2.png,L,3118218,3118226,9,1029,NaN,5,504
603,3,1_back,445,mst_192_B_l2.png,L,3118941,3118956,16,1029,NaN,7,438
603,3,1_back,445,mst_038_A_foil.png,L,3119427,3119572,146,942,NaN,5,653
603,3,1_back,447,mst_053_A_l1.png,L,3119631,3125399,5769,975,NaN,8,914
603,3,1_back,448,mst_053_A_l1.png,L,3125573,3125613,41,805,NaN,7,589
603,3,1_back,448,mst_053_A_l1.png,L,3125977,3126000,24,978,NaN,2,579
603,3,1_back,448,mst_053_A_l1.png,L,3126305,3126331,27,1002,NaN,6,488
603,3,1_back,448,mst_703_A_foil.png,L,3126473,3126497,25,949,NaN,1,409
603,3,1_back,448,mst_703_A_foil.png,L,3126633,3126649,17,941,NaN,7,351
603,3,1_back,448,mst_703_A_foil.png,L,3126749,3126806,58,930,NaN,9,356
603,3,1_back,448,mst_703_A_foil.png,L,3126962,3126980,19,940,NaN,4,468
603,3,1_back,448,mst_703_A_foil.png,L,3127272,3127416,145,1021,NaN,8,445
603,3,1_back,448,mst_703_A_foil.png,L,3127581,3127591,11,1015,NaN,5,339
603,3,1_back,448,mst_703_A_foil.png,L,3127638,3127678,41,975,NaN,8,317
603,3,1_back,449,mst_703_A_foil.png,L,3128164,3128171,8,980,NaN,6,457
603,3,1_back,449,mst_703_A_foil.png,L,3128754,3128798,45,1021,NaN,4,398
603,3,1_back,449,mst_703_A_foil.png,L,3128836,3128843,8,1023,NaN,4,404
603,3,1_back,449,mst_703_A_foil.png,L,3129032,3129092,61,991,NaN,0,377
603,3,1_back,449,mst_703_A_foil.png,L,3129340,3129436,97,995,NaN,4,429
603,3,1_back,449,mst_703_A_foil.png,L,3129492,3129505,14,993,NaN,8,403
603,3,1_back,449,mst_703_A_foil.png,L,3129742,3129774,33,985,NaN,8,386
603,3,1_back,450,mst_703_A_foil.png,L,3130200,3130211,12,1052,NaN,7,379
603,3,1_back,450,mst_703_A_foil.png,L,3130343,3130383,41,1011,NaN,1,382
603,3,1_back,450,mst_703_A_foil.png,L,3130511,3130526,16,1007,NaN,8,379
603,3,1_back,450,mst_703_A_foil.png,L,3130662,3130680,19,1000,NaN,4,411
603,3,1_back,450,mst_095_A_l1.png,L,3131017,3131030,14,960,NaN,4,521
603,3,1_back,450,mst_095_A_l1.png,L,3131369,3131390,22,984,NaN,4,542
603,3,1_back,450,mst_095_A_l1.png,L,3131421,3131473,53,980,NaN,9,479
603,3,1_back,450,mst_095_A_l1.png,L,3131528,3131559,32,1044,NaN,4,390
603,3,1_back,451,mst_095_A_l1.png,L,3132623,3132627,5,961,NaN,6,479
603,3,1_back,451,mst_095_B_l1.png,L,3132839,3132854,16,918,NaN,1,452
603,3,1_back,451,mst_095_B_l1.png,L,3133353,3133374,22,960,NaN,7,498
603,3,1_back,451,mst_095_B_l1.png,L,3133734,3133807,74,1021,NaN,2,571
603,3,1_back,452,mst_095_B_l1.png,L,3134585,3134601,17,1054,NaN,7,550
603,3,1_back,452,mst_187_A_l2.png,L,3134915,3134922,8,984,NaN,6,528
603,3,1_back,452,mst_187_A_l2.png,L,3135174,3135183,10,964,NaN,3,519
603,3,1_back,453,mst_290_A_l2.png,L,3137374,3137395,22,1045,NaN,0,447
603,3,1_back,453,mst_290_A_l2.png,L,3137491,3137508,18,1045,NaN,9,371
603,3,1_back,453,mst_290_A_l2.png,L,3137575,3137634,60,1031,NaN,5,431
603,3,1_back,453,mst_290_A_l2.png,L,3137989,3138055,67,954,NaN,4,488
603,3,1_back,453,mst_290_A_l2.png,L,3138087,3138165,79,896,NaN,7,410
603,3,1_back,453,mst_290_A_l2.png,L,3138204,3138214,11,989,NaN,6,423
603,3,1_back,453,mst_290_A_l2.png,L,3138283,3138298,16,1071,NaN,2,465
603,3,1_back,453,mst_290_A_l2.png,L,3138322,3138329,8,1111,NaN,7,468
603,3,1_back,453,mst_290_A_l2.png,L,3138504,3138559,56,1161,NaN,2,617
603,3,1_back,454,mst_290_A_l2.png,L,3138654,3139205,552,1010,NaN,3,738
603,3,1_back,454,mst_121_B_l1.png,L,3139575,3139590,16,930,NaN,0,527
603,3,1_back,454,mst_121_B_l1.png,L,3139902,3139924,23,1001,NaN,3,574
603,3,1_back,455,mst_121_B_l1.png,L,3141383,3141390,8,992,NaN,9,512
603,3,1_back,455,mst_066_A_l1.png,L,3142274,3142287,14,971,NaN,3,447
603,3,1_back,455,mst_066_A_l1.png,L,3142578,3142591,14,949,NaN,2,414
603,3,1_back,455,mst_066_A_l1.png,L,3142616,3142678,63,972,NaN,4,450
603,3,1_back,456,mst_204_B_l2.png,L,3142702,3144373,1672,958,NaN,7,764
603,3,1_back,456,mst_204_B_l2.png,L,3144473,3144493,21,994,NaN,6,287
603,3,1_back,456,mst_204_B_l2.png,L,3145151,3145184,34,947,NaN,7,543
603,3,1_back,457,mst_204_B_l2.png,L,3145596,3145626,31,995,NaN,7,742
603,3,1_back,457,mst_204_B_l2.png,L,3145818,3145860,43,996,NaN,3,694
603,3,1_back,457,mst_204_B_l2.png,L,3146152,3146173,22,997,NaN,2,562
603,3,1_back,457,mst_727_A_foil.png,L,3146783,3146800,18,991,NaN,9,560
603,3,1_back,458,mst_727_A_foil.png,L,3148308,3148312,5,998,NaN,6,485
603,3,1_back,458,mst_727_A_foil.png,L,3148379,3148447,69,1001,NaN,7,452
603,3,1_back,458,mst_727_A_foil.png,L,3148804,3148814,11,958,NaN,0,464
603,3,1_back,458,mst_727_A_foil.png,L,3148862,3148867,6,944,NaN,7,502
603,3,1_back,459,mst_161_A_l1.png,L,3148986,3152115,3130,937,NaN,9,603
603,3,1_back,460,mst_161_A_l1.png,L,3152491,3152502,12,945,NaN,9,524
603,3,1_back,460,mst_161_A_l1.png,L,3152743,3152755,13,945,NaN,5,513
603,3,1_back,460,mst_161_B_l1.png,L,3153410,3153431,22,969,NaN,7,510
603,3,1_back,460,mst_161_B_l1.png,L,3153739,3153793,55,899,NaN,2,476
603,3,1_back,460,mst_161_B_l1.png,L,3154153,3154195,43,844,NaN,5,422
603,3,1_back,461,mst_161_B_l1.png,L,3154233,3154647,415,877,NaN,4,581
603,3,1_back,461,mst_161_B_l1.png,L,3154685,3154741,57,900,NaN,7,381
603,3,1_back,461,mst_161_B_l1.png,L,3154773,3154797,25,892,NaN,2,372
603,3,1_back,461,mst_161_B_l1.png,L,3154837,3154863,27,902,NaN,7,334
603,3,1_back,461,mst_161_B_l1.png,L,3154898,3154969,72,1000,NaN,1,348
603,3,1_back,461,mst_045_A_l1.png,L,3155256,3155288,33,966,NaN,8,365
603,3,1_back,461,mst_045_A_l1.png,L,3155717,3155754,38,1029,NaN,4,426
603,3,1_back,461,mst_045_A_l1.png,L,3155824,3155851,28,959,NaN,6,476
603,3,1_back,463,mst_388_A_foil.png,L,3155879,3160324,4446,969,NaN,1,515
603,3,1_back,463,mst_388_A_foil.png,L,3160672,3160704,33,1131,NaN,5,443
603,3,1_back,463,mst_388_A_foil.png,L,3160726,3160820,95,1131,NaN,2,415
603,3,1_back,463,mst_388_A_foil.png,L,3160982,3160996,15,1120,NaN,6,353
603,3,1_back,463,mst_388_A_foil.png,L,3161032,3161073,42,1122,NaN,4,340
603,3,1_back,464,mst_388_A_foil.png,L,3161231,3161261,31,1111,NaN,1,356
603,3,1_back,464,mst_388_A_foil.png,L,3161342,3161599,258,1095,NaN,3,397
603,3,1_back,464,mst_388_A_foil.png,L,3161711,3161944,234,969,NaN,5,427
603,3,1_back,464,mst_388_A_foil.png,L,3162000,3162019,20,931,NaN,7,421
603,3,1_back,464,mst_388_A_foil.png,L,3162441,3162466,26,942,NaN,5,389
603,3,1_back,464,mst_388_A_foil.png,L,3162578,3162634,57,955,NaN,9,486
603,3,1_back,464,mst_388_A_foil.png,L,3162710,3162718,9,966,NaN,1,497
603,3,1_back,464,mst_388_A_foil.png,L,3162775,3162788,14,964,NaN,1,499
603,3,1_back,464,mst_388_A_foil.png,L,3162874,3162996,123,977,NaN,3,495
603,3,1_back,464,mst_388_A_foil.png,L,3163149,3163158,10,994,NaN,7,483
603,3,1_back,464,mst_388_A_foil.png,L,3163225,3163248,24,982,NaN,9,501
603,3,1_back,465,mst_388_A_foil.png,L,3163349,3163407,59,996,NaN,4,489
603,3,1_back,465,mst_388_A_foil.png,L,3163444,3163570,127,988,NaN,7,484
603,3,1_back,465,mst_388_A_foil.png,L,3163595,3163636,42,950,NaN,6,636
603,3,1_back,465,mst_388_A_foil.png,L,3163670,3163840,171,957,NaN,1,414
603,3,1_back,465,mst_388_A_foil.png,L,3164038,3164059,22,973,NaN,5,389
603,3,1_back,465,mst_388_A_foil.png,L,3164134,3164147,14,969,NaN,4,405
603,3,1_back,465,mst_387_A_foil.png,L,3164301,3164346,46,973,NaN,8,407
603,3,1_back,465,mst_387_A_foil.png,L,3164501,3164837,337,997,NaN,1,428
603,3,1_back,465,mst_387_A_foil.png,L,3164872,3164894,23,1012,NaN,4,339
603,3,1_back,465,mst_387_A_foil.png,L,3165470,3165475,6,965,NaN,9,492
603,3,1_back,466,mst_387_A_foil.png,L,3165933,3165950,18,1118,NaN,9,516
603,3,1_back,466,mst_387_A_foil.png,L,3166099,3166115,17,1058,NaN,6,510
603,3,1_back,466,mst_387_A_foil.png,L,3166367,3166378,12,990,NaN,4,515
603,3,1_back,466,mst_387_A_foil.png,L,3166624,3166632,9,978,NaN,3,508
603,3,1_back,466,mst_387_A_foil.png,L,3167399,3167421,23,1040,NaN,9,454
603,3,1_back,466,mst_387_A_foil.png,L,3167444,3167642,199,1065,NaN,8,411
603,3,1_back,466,mst_387_A_foil.png,L,3167760,3167765,6,951,NaN,2,467
603,3,1_back,466,mst_387_A_foil.png,L,3168128,3168145,18,954,NaN,0,451
603,3,1_back,467,mst_387_A_foil.png,L,3168464,3168484,21,1053,NaN,4,521
603,3,1_back,467,mst_274_A_foil.png,L,3168790,3168813,24,1005,NaN,0,502
603,3,1_back,467,mst_274_A_foil.png,L,3169347,3169377,31,921,NaN,3,529
603,3,1_back,467,mst_274_A_foil.png,L,3169402,3169416,15,941,NaN,8,519
603,3,1_back,467,mst_274_A_foil.png,L,3169442,3169454,13,955,NaN,3,415
603,3,1_back,467,mst_274_A_foil.png,L,3169825,3169835,11,953,NaN,3,486
603,3,1_back,468,mst_274_A_foil.png,L,3170472,3170483,12,991,NaN,7,504
603,3,1_back,468,mst_274_A_foil.png,L,3170516,3170530,15,987,NaN,7,485
603,3,1_back,468,mst_274_A_foil.png,L,3170778,3170793,16,946,NaN,5,504
603,3,1_back,468,mst_274_A_foil.png,L,3171070,3171094,25,1017,NaN,9,503
603,3,1_back,468,mst_274_A_foil.png,L,3171761,3171984,224,926,NaN,6,513
603,3,1_back,468,mst_274_A_foil.png,L,3172053,3172072,20,947,NaN,5,385
603,3,1_back,469,mst_274_A_foil.png,L,3173051,3173069,19,955,NaN,6,528
603,3,1_back,469,mst_097_A_l1.png,L,3173779,3173793,15,908,NaN,6,564
603,3,1_back,469,mst_097_A_l1.png,L,3174016,3174038,23,927,NaN,3,547
603,3,1_back,469,mst_097_A_l1.png,L,3174156,3174175,20,946,NaN,8,496
603,3,1_back,469,mst_097_A_l1.png,L,3174888,3174903,16,953,NaN,3,496
603,3,1_back,470,mst_097_A_l1.png,L,3175069,3175080,12,925,NaN,0,467
603,3,1_back,470,mst_097_A_l1.png,L,3175212,3175227,16,945,NaN,3,476
603,3,1_back,470,mst_097_B_l1.png,L,3175952,3175970,19,915,NaN,5,500
603,3,1_back,471,mst_097_B_l1.png,L,3177195,3177629,435,914,NaN,9,532
603,3,1_back,471,mst_097_B_l1.png,L,3177689,3177698,10,927,NaN,8,402
603,3,1_back,471,mst_019_A_l1.png,L,3177881,3177893,13,951,NaN,9,493
603,3,1_back,472,mst_321_A_foil.png,L,3180310,3180607,298,947,NaN,4,483
603,3,1_back,473,mst_321_A_foil.png,L,3181425,3181447,23,921,NaN,6,545
603,3,1_back,473,mst_321_A_foil.png,L,3181658,3181678,21,1012,NaN,4,533
603,3,1_back,473,mst_321_A_foil.png,L,3182958,3182965,8,977,NaN,5,591
603,3,1_back,474,mst_321_A_foil.png,L,3183679,3183699,21,967,NaN,7,574
603,3,1_back,474,mst_321_A_foil.png,L,3184217,3184239,23,1046,NaN,9,535
603,3,1_back,474,mst_203_A_foil.png,L,3185255,3185270,16,1015,NaN,7,556
603,3,1_back,474,mst_203_A_foil.png,L,3185852,3185867,16,968,NaN,0,548
603,3,1_back,474,mst_203_A_foil.png,L,3185897,3185914,18,1034,NaN,0,540
603,3,1_back,474,mst_203_A_foil.png,L,3185974,3185984,11,1021,NaN,0,450
603,3,1_back,475,mst_203_A_foil.png,L,3186400,3186417,18,1007,NaN,5,546
603,3,1_back,475,mst_203_A_foil.png,L,3186625,3186637,13,997,NaN,3,557
603,3,1_back,475,mst_203_A_foil.png,L,3186746,3186762,17,1030,NaN,1,561
603,3,1_back,475,mst_203_A_foil.png,L,3187973,3187980,8,994,NaN,3,530
603,3,1_back,476,mst_203_A_foil.png,L,3188523,3188532,10,967,NaN,6,542
603,3,1_back,476,mst_203_A_foil.png,L,3188693,3188705,13,935,NaN,9,516
603,3,1_back,477,mst_012_A_l1.png,L,3190703,3190720,18,969,NaN,4,472
603,3,1_back,477,mst_012_B_l1.png,L,3191738,3192079,342,881,NaN,5,523
603,3,1_back,477,mst_012_B_l1.png,L,3192174,3192195,22,903,NaN,6,600
603,3,1_back,478,mst_012_B_l1.png,L,3192471,3192797,327,809,NaN,5,645
603,3,1_back,478,mst_012_B_l1.png,L,3192879,3192920,42,911,NaN,2,522
603,3,1_back,478,mst_012_B_l1.png,L,3193006,3193010,5,900,NaN,7,460
603,3,1_back,478,mst_012_B_l1.png,L,3193128,3193141,14,886,NaN,8,505
603,3,1_back,478,mst_002_A_l1.png,L,3193390,3193400,11,957,NaN,1,503
603,3,1_back,479,mst_002_A_l1.png,L,3195121,3195143,23,998,NaN,7,490
603,3,1_back,479,mst_053_B_l1.png,L,3195679,3196252,574,920,NaN,7,531
603,3,1_back,479,mst_053_B_l1.png,L,3196537,3196562,26,928,NaN,7,544
603,3,1_back,480,mst_053_B_l1.png,L,3197186,3197210,25,1016,NaN,2,577
603,3,1_back,480,mst_145_A_foil.png,L,3198004,3198033,30,929,NaN,2,487
603,3,1_back,480,mst_145_A_foil.png,L,3198370,3198387,18,1002,NaN,4,612
603,3,1_back,480,mst_145_A_foil.png,L,3198779,3199100,322,1034,NaN,7,716
603,3,1_back,481,mst_145_A_foil.png,L,3199325,3199351,27,1137,NaN,1,605
603,3,1_back,481,mst_145_A_foil.png,L,3199515,3199523,9,1031,NaN,7,610
603,3,1_back,481,mst_145_A_foil.png,L,3199642,3199655,14,1033,NaN,7,566
603,3,1_back,481,mst_145_A_foil.png,L,3200220,3200226,7,1035,NaN,7,558
603,3,1_back,481,mst_145_A_foil.png,L,3200326,3200553,228,1047,NaN,7,604
603,3,1_back,481,mst_145_A_foil.png,L,3200594,3200927,334,1081,NaN,7,842
603,3,1_back,481,mst_145_A_foil.png,L,3201352,3201369,18,997,NaN,1,673
603,3,1_back,482,mst_145_A_foil.png,L,3201625,3202019,395,1018,NaN,4,643
603,3,1_back,482,mst_145_A_foil.png,L,3202143,3202164,22,1001,NaN,3,579
603,3,1_back,482,mst_210_B_l2.png,L,3202582,3202608,27,953,NaN,8,590
603,3,1_back,482,mst_210_B_l2.png,L,3202907,3202927,21,975,NaN,6,541
603,3,1_back,482,mst_210_B_l2.png,L,3203145,3203167,23,1045,NaN,7,543
603,3,1_back,482,mst_210_B_l2.png,L,3203376,3203668,293,998,NaN,3,544
603,3,1_back,482,mst_210_B_l2.png,L,3203703,3203718,16,940,NaN,2,393
603,3,1_back,483,mst_210_B_l2.png,L,3203844,3203868,25,948,NaN,7,467
