subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur
608,4,2_back,610,mst_312_A_l2.png,L,20828388,20828613,226
608,4,2_back,610,mst_312_A_l2.png,L,20828947,20829584,638
608,4,2_back,611,mst_325_A_l2.png,L,20830750,20830799,50
608,4,2_back,611,mst_325_A_l2.png,L,20831074,20831363,290
608,4,2_back,612,mst_325_A_l2.png,L,20831977,20832053,77
608,4,2_back,612,mst_164_A_l1.png,L,20832996,20834228,1233
608,4,2_back,613,mst_164_A_l1.png,L,20834453,20835011,559
608,4,2_back,613,mst_218_A_l2.png,L,20835447,20835853,407
608,4,2_back,613,mst_218_A_l2.png,L,20836105,20836252,148
608,4,2_back,614,mst_218_A_l2.png,L,20836684,20837282,599
608,4,2_back,614,mst_164_B_l1.png,L,20837856,20837985,130
608,4,2_back,614,mst_164_B_l1.png,L,20838408,20838538,131
608,4,2_back,615,mst_164_B_l1.png,L,20839291,20839455,165
608,4,2_back,615,mst_218_A_l2.png,L,20840571,20840780,210
608,4,2_back,616,mst_218_A_l2.png,L,20841070,20841289,220
608,4,2_back,616,mst_030_A_l1.png,L,20842556,20842759,204
608,4,2_back,616,mst_030_A_l1.png,L,20842886,20843084,199
608,4,2_back,617,mst_030_A_l1.png,L,20843921,20844080,160
608,4,2_back,617,mst_168_A_l1.png,L,20844839,20845083,245
608,4,2_back,617,mst_168_A_l1.png,L,20845403,20845577,175
608,4,2_back,618,mst_168_A_l1.png,L,20845728,20845950,223
608,4,2_back,618,mst_168_A_l1.png,L,20846309,20846444,136
608,4,2_back,618,mst_027_A_l1.png,L,20846973,20847280,308
608,4,2_back,618,mst_027_A_l1.png,L,20847428,20847565,138
608,4,2_back,618,mst_027_A_l1.png,L,20847936,20848073,138
608,4,2_back,619,mst_027_A_l1.png,L,20848298,20848496,199
608,4,2_back,619,mst_168_A_l1.png,L,20849303,20849461,159
608,4,2_back,619,mst_168_A_l1.png,L,20849636,20849799,164
608,4,2_back,620,mst_168_A_l1.png,L,20850824,20850938,115
608,4,2_back,620,mst_027_B_l1.png,L,20851700,20851807,108
608,4,2_back,621,mst_148_A_l1.png,L,20853983,20854137,155
608,4,2_back,621,mst_148_A_l1.png,L,20854389,20854500,112
608,4,2_back,622,mst_148_A_l1.png,L,20854939,20855116,178
608,4,2_back,622,mst_093_A_l1.png,L,20855604,20856091,488
608,4,2_back,623,mst_093_A_l1.png,L,20856895,20857035,141
608,4,2_back,623,mst_148_B_l1.png,L,20857957,20858361,405
608,4,2_back,623,mst_148_B_l1.png,L,20858806,20858929,124
608,4,2_back,624,mst_148_B_l1.png,L,20859350,20859483,134
608,4,2_back,624,mst_120_A_l1.png,L,20860251,20860702,452
608,4,2_back,625,mst_120_A_l1.png,L,20861795,20861941,147
608,4,2_back,625,mst_330_A_l2.png,L,20862355,20862661,307
608,4,2_back,625,mst_330_A_l2.png,L,20862838,20863038,201
608,4,2_back,626,mst_504_A_foil.png,L,20864606,20865508,903
608,4,2_back,627,mst_504_A_foil.png,L,20865724,20865970,247
608,4,2_back,627,mst_750_A_foil.png,L,20867018,20867920,903
608,4,2_back,628,mst_750_A_foil.png,L,20868330,20868621,292
608,4,2_back,628,mst_128_A_foil.png,L,20868740,20868988,249
608,4,2_back,629,mst_128_A_foil.png,L,20869654,20870506,853
608,4,2_back,630,mst_317_A_foil.png,L,20871166,20872688,1523
608,4,2_back,630,mst_461_A_foil.png,L,20873480,20873702,223
608,4,2_back,631,mst_461_A_foil.png,L,20874747,20875005,259
608,4,2_back,631,mst_470_A_foil.png,L,20875531,20875820,290
608,4,2_back,631,mst_470_A_foil.png,L,20876020,20876185,166
608,4,2_back,632,mst_044_A_foil.png,L,20877772,20878036,265
608,4,2_back,632,mst_044_A_foil.png,L,20878202,20878696,495
608,4,2_back,632,mst_044_A_foil.png,L,20878820,20879005,186
