subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
606,3,1_back,403,mst_160_B_l1.png,L,3379821,3379863,43,870,NaN,7,375
606,3,1_back,404,mst_160_B_l1.png,L,3380163,3380178,16,837,NaN,8,494
606,3,1_back,404,mst_034_A_l1.png,L,3381162,3381414,253,857,NaN,0,535
606,3,1_back,404,mst_034_A_l1.png,L,3381634,3381657,24,873,NaN,1,429
606,3,1_back,404,mst_034_A_l1.png,L,3382032,3382053,22,932,NaN,7,499
606,3,1_back,405,mst_294_B_l2.png,L,3383212,3383239,28,870,NaN,1,530
606,3,1_back,405,mst_294_B_l2.png,L,3383524,3383535,12,835,NaN,1,589
606,3,1_back,405,mst_294_B_l2.png,L,3384115,3384138,24,842,NaN,3,613
606,3,1_back,406,mst_294_B_l2.png,L,3384434,3384449,16,992,NaN,2,578
606,3,1_back,406,mst_294_B_l2.png,L,3384541,3384571,31,1045,NaN,1,602
606,3,1_back,406,mst_294_B_l2.png,L,3384962,3384980,19,834,NaN,3,597
606,3,1_back,406,mst_079_B_l1.png,L,3385457,3385493,37,869,NaN,1,566
606,3,1_back,406,mst_079_B_l1.png,L,3385834,3386125,292,866,NaN,6,426
606,3,1_back,406,mst_079_B_l1.png,L,3386433,3386472,40,869,NaN,1,427
606,3,1_back,406,mst_079_B_l1.png,L,3386660,3386704,45,889,NaN,6,625
606,3,1_back,407,mst_272_A_l2.png,L,3387664,3387678,15,862,NaN,1,414
606,3,1_back,408,mst_272_B_l2.png,L,3389941,3389973,33,853,NaN,0,473
606,3,1_back,408,mst_272_B_l2.png,L,3390626,3390870,245,884,NaN,2,402
606,3,1_back,409,mst_272_B_l2.png,L,3391495,3391519,25,870,NaN,9,407
606,3,1_back,409,mst_007_A_l1.png,L,3392394,3392408,15,880,NaN,7,523
606,3,1_back,409,mst_007_A_l1.png,L,3393084,3393094,11,820,NaN,3,559
606,3,1_back,410,mst_007_B_l1.png,L,3395111,3395135,25,811,NaN,8,585
606,3,1_back,410,mst_007_B_l1.png,L,3395570,3395590,21,895,NaN,8,509
606,3,1_back,411,mst_007_B_l1.png,L,3396254,3396269,16,861,NaN,0,541
606,3,1_back,411,mst_003_A_l1.png,L,3397022,3397043,22,872,NaN,6,533
606,3,1_back,411,mst_003_A_l1.png,L,3397184,3397456,273,917,NaN,0,421
606,3,1_back,411,mst_003_A_l1.png,L,3398106,3398124,19,926,NaN,6,454
606,3,1_back,412,mst_003_A_l1.png,L,3398609,3398627,19,893,NaN,4,463
606,3,1_back,412,mst_037_A_l1.png,L,3399341,3399360,20,878,NaN,9,496
606,3,1_back,412,mst_037_A_l1.png,L,3399638,3399655,18,917,NaN,6,555
606,3,1_back,413,mst_037_B_l1.png,L,3401638,3401661,24,874,NaN,3,528
606,3,1_back,414,mst_037_B_l1.png,L,3402666,3403002,337,914,NaN,7,557
606,3,1_back,414,mst_104_A_l1.png,L,3403669,3403692,24,872,NaN,9,508
606,3,1_back,414,mst_104_A_l1.png,L,3404106,3404410,305,864,NaN,1,389
606,3,1_back,415,mst_104_B_l1.png,L,3406249,3406263,15,872,NaN,3,412
606,3,1_back,415,mst_104_B_l1.png,L,3406930,3406952,23,865,NaN,2,454
606,3,1_back,416,mst_104_B_l1.png,L,3407582,3407855,274,872,NaN,1,362
606,3,1_back,416,mst_056_A_l1.png,L,3408560,3408579,20,880,NaN,0,454
606,3,1_back,416,mst_056_A_l1.png,L,3408860,3408885,26,794,NaN,1,460
606,3,1_back,416,mst_056_A_l1.png,L,3409312,3409347,36,745,NaN,5,517
606,3,1_back,416,mst_056_A_l1.png,L,3409664,3409686,23,847,NaN,8,431
606,3,1_back,417,mst_056_A_l1.png,L,3410080,3410100,21,762,NaN,5,514
606,3,1_back,417,mst_343_A_l2.png,L,3410605,3410627,23,875,NaN,1,483
606,3,1_back,418,mst_343_A_l2.png,L,3412146,3412164,19,840,NaN,0,564
606,3,1_back,418,mst_092_A_l1.png,L,3412670,3412707,38,883,NaN,4,544
606,3,1_back,418,mst_092_A_l1.png,L,3413290,3413581,292,879,NaN,1,421
606,3,1_back,419,mst_092_B_l1.png,L,3415181,3415213,33,882,NaN,3,456
606,3,1_back,419,mst_092_B_l1.png,L,3415557,3415597,41,893,NaN,3,374
606,3,1_back,419,mst_092_B_l1.png,L,3416158,3416183,26,903,NaN,5,525
606,3,1_back,420,mst_092_B_l1.png,L,3416696,3416970,275,893,NaN,9,397
606,3,1_back,420,mst_289_A_l2.png,L,3417801,3417825,25,879,NaN,4,428
606,3,1_back,420,mst_289_A_l2.png,L,3418052,3418063,12,797,NaN,5,563
606,3,1_back,420,mst_289_A_l2.png,L,3418219,3418262,44,759,NaN,9,557
606,3,1_back,420,mst_289_A_l2.png,L,3418631,3418655,25,890,NaN,0,407
606,3,1_back,421,mst_289_A_l2.png,L,3419090,3419111,22,810,NaN,2,522
606,3,1_back,421,mst_341_A_l2.png,L,3419766,3419787,22,882,NaN,8,512
606,3,1_back,421,mst_341_A_l2.png,L,3420548,3420565,18,891,NaN,1,430
606,3,1_back,422,mst_341_B_l2.png,L,3422414,3422429,16,891,NaN,8,461
606,3,1_back,422,mst_341_B_l2.png,L,3422568,3422886,319,888,NaN,4,498
606,3,1_back,423,mst_341_B_l2.png,L,3423692,3423705,14,896,NaN,3,456
606,3,1_back,423,mst_020_A_l1.png,L,3424436,3424456,21,873,NaN,2,489
606,3,1_back,424,mst_020_A_l1.png,L,3425991,3426007,17,943,NaN,3,538
606,3,1_back,427,mst_140_A_l1.png,L,3432700,3432923,224,902,NaN,0,540
606,3,1_back,428,mst_275_B_l2.png,L,3435686,3435724,39,874,NaN,9,535
606,3,1_back,428,mst_275_B_l2.png,L,3435841,3436108,268,889,NaN,4,423
606,3,1_back,428,mst_275_B_l2.png,L,3436284,3436293,10,866,NaN,4,408
606,3,1_back,428,mst_275_B_l2.png,L,3436536,3436731,196,892,NaN,8,433
606,3,1_back,429,mst_275_B_l2.png,L,3437193,3437214,22,884,NaN,8,421
606,3,1_back,429,mst_296_A_foil.png,L,3437772,3437798,27,852,NaN,9,487
606,3,1_back,429,mst_296_A_foil.png,L,3438002,3438009,8,947,NaN,1,601
606,3,1_back,430,mst_296_A_foil.png,L,3439321,3439342,22,965,NaN,8,602
606,3,1_back,430,mst_296_A_foil.png,L,3440119,3440138,20,876,NaN,5,546
606,3,1_back,430,mst_296_A_foil.png,L,3440327,3440334,8,957,NaN,3,591
606,3,1_back,430,mst_296_A_foil.png,L,3440937,3440959,23,965,NaN,9,616
606,3,1_back,430,mst_296_A_foil.png,L,3441217,3441234,18,856,NaN,5,533
606,3,1_back,431,mst_296_A_foil.png,L,3441436,3441692,257,928,NaN,5,563
606,3,1_back,431,mst_296_A_foil.png,L,3441858,3441872,15,908,NaN,6,558
606,3,1_back,431,mst_150_A_l1.png,L,3442261,3442286,26,877,NaN,9,561
606,3,1_back,431,mst_150_A_l1.png,L,3442490,3442792,303,938,NaN,4,436
606,3,1_back,432,mst_150_A_l1.png,L,3443771,3443787,17,885,NaN,0,471
606,3,1_back,432,mst_035_A_l1.png,L,3444417,3444446,30,883,NaN,8,485
606,3,1_back,432,mst_035_A_l1.png,L,3444637,3444963,327,884,NaN,5,701
606,3,1_back,432,mst_035_A_l1.png,L,3445108,3445147,40,852,NaN,2,534
606,3,1_back,433,mst_035_A_l1.png,L,3445893,3445913,21,872,NaN,6,378
606,3,1_back,433,mst_035_B_l1.png,L,3446434,3446474,41,866,NaN,2,453
606,3,1_back,433,mst_035_B_l1.png,L,3446732,3446745,14,868,NaN,8,686
606,3,1_back,433,mst_035_B_l1.png,L,3446932,3446977,46,859,NaN,7,704
606,3,1_back,433,mst_035_B_l1.png,L,3447323,3447340,18,862,NaN,1,411
606,3,1_back,434,mst_035_B_l1.png,L,3448016,3448266,251,861,NaN,2,370
606,3,1_back,434,mst_253_A_l2.png,L,3448666,3448683,18,875,NaN,8,461
606,3,1_back,434,mst_253_A_l2.png,L,3448958,3448976,19,893,NaN,5,506
606,3,1_back,434,mst_253_A_l2.png,L,3449369,3449391,23,883,NaN,6,499
606,3,1_back,434,mst_253_A_l2.png,L,3449731,3449770,40,890,NaN,1,566
606,3,1_back,435,mst_253_A_l2.png,L,3450149,3450173,25,922,NaN,2,430
606,3,1_back,435,mst_253_B_l2.png,L,3451093,3451109,17,882,NaN,3,487
606,3,1_back,436,mst_253_B_l2.png,L,3452223,3452522,300,860,NaN,0,517
606,3,1_back,436,mst_003_B_l1.png,L,3453229,3453248,20,873,NaN,0,491
606,3,1_back,436,mst_003_B_l1.png,L,3453441,3453711,271,888,NaN,0,433
606,3,1_back,436,mst_003_B_l1.png,L,3453908,3453914,7,891,NaN,8,420
606,3,1_back,437,mst_003_B_l1.png,L,3454737,3454753,17,884,NaN,4,444
606,3,1_back,437,mst_245_B_l2.png,L,3455486,3455510,25,868,NaN,2,479
606,3,1_back,437,mst_245_B_l2.png,L,3455891,3455903,13,907,NaN,6,563
606,3,1_back,437,mst_245_B_l2.png,L,3456334,3456352,19,874,NaN,5,540
606,3,1_back,437,mst_245_B_l2.png,L,3456617,3456638,22,837,NaN,0,580
606,3,1_back,438,mst_245_B_l2.png,L,3457063,3457075,13,887,NaN,8,505
606,3,1_back,438,mst_233_A_l2.png,L,3457785,3458105,321,871,NaN,8,481
606,3,1_back,438,mst_233_A_l2.png,L,3458190,3458211,22,863,NaN,5,538
606,3,1_back,439,mst_233_A_l2.png,L,3458899,3458950,52,901,NaN,0,608
606,3,1_back,439,mst_131_A_foil.png,L,3459688,3459709,22,872,NaN,2,452
606,3,1_back,439,mst_131_A_foil.png,L,3459923,3459947,25,880,NaN,2,518
606,3,1_back,439,mst_131_A_foil.png,L,3460140,3460159,20,879,NaN,4,630
606,3,1_back,439,mst_131_A_foil.png,L,3460547,3460585,39,945,NaN,5,596
606,3,1_back,440,mst_131_A_foil.png,L,3461181,3461199,19,875,NaN,9,447
606,3,1_back,440,mst_131_A_foil.png,L,3462129,3462154,26,860,NaN,8,496
606,3,1_back,440,mst_131_A_foil.png,L,3462335,3462347,13,911,NaN,9,635
606,3,1_back,440,mst_131_A_foil.png,L,3462672,3462709,38,937,NaN,6,601
606,3,1_back,440,mst_131_A_foil.png,L,3462889,3462898,10,871,NaN,1,485
606,3,1_back,440,mst_131_A_foil.png,L,3463138,3463163,26,859,NaN,0,466
606,3,1_back,441,mst_131_A_foil.png,L,3463382,3463390,9,868,NaN,0,619
606,3,1_back,441,mst_131_A_foil.png,L,3463651,3463668,18,847,NaN,8,611
606,3,1_back,441,mst_344_A_l2.png,L,3464273,3464291,19,863,NaN,2,541
606,3,1_back,441,mst_344_A_l2.png,L,3464584,3464623,40,921,NaN,5,589
606,3,1_back,441,mst_344_A_l2.png,L,3464886,3464906,21,941,NaN,1,473
606,3,1_back,442,mst_344_A_l2.png,L,3465615,3465631,17,823,NaN,8,476
606,3,1_back,442,mst_592_A_foil.png,L,3466285,3466305,21,859,NaN,7,486
606,3,1_back,442,mst_592_A_foil.png,L,3466636,3466970,335,881,NaN,3,566
606,3,1_back,442,mst_592_A_foil.png,L,3467096,3467115,20,884,NaN,8,585
606,3,1_back,442,mst_592_A_foil.png,L,3467502,3467528,27,994,NaN,4,574
606,3,1_back,443,mst_592_A_foil.png,L,3467867,3467884,18,844,NaN,7,520
606,3,1_back,443,mst_592_A_foil.png,L,3468710,3468727,18,865,NaN,7,530
606,3,1_back,444,mst_592_A_foil.png,L,3470180,3470192,13,897,NaN,4,562
606,3,1_back,444,mst_232_A_l2.png,L,3470788,3470800,13,865,NaN,3,550
606,3,1_back,444,mst_232_A_l2.png,L,3470979,3471313,335,821,NaN,5,549
606,3,1_back,445,mst_232_A_l2.png,L,3472308,3472321,14,832,NaN,7,543
606,3,1_back,447,mst_232_B_l2.png,L,3477652,3477670,19,891,NaN,8,529
606,3,1_back,447,mst_232_B_l2.png,L,3478059,3478362,304,808,NaN,8,533
606,3,1_back,447,mst_232_B_l2.png,L,3478463,3478484,22,890,NaN,0,523
606,3,1_back,448,mst_232_B_l2.png,L,3479039,3479062,24,971,NaN,5,533
606,3,1_back,449,mst_034_B_l1.png,L,3481246,3481260,15,844,NaN,1,515
606,3,1_back,449,mst_082_A_foil.png,L,3481619,3481659,41,864,NaN,8,515
606,3,1_back,449,mst_082_A_foil.png,L,3481825,3482061,237,876,NaN,8,384
606,3,1_back,449,mst_082_A_foil.png,L,3482154,3482159,6,862,NaN,3,382
606,3,1_back,450,mst_082_A_foil.png,L,3484280,3484304,25,865,NaN,7,381
606,3,1_back,450,mst_082_A_foil.png,L,3484711,3484724,14,878,NaN,4,573
606,3,1_back,451,mst_082_A_foil.png,L,3485292,3485317,26,883,NaN,2,523
606,3,1_back,451,mst_082_A_foil.png,L,3485755,3485780,26,865,NaN,5,395
606,3,1_back,451,mst_008_B_l1.png,L,3486521,3486543,23,883,NaN,4,503
606,3,1_back,451,mst_008_B_l1.png,L,3486695,3487021,327,833,NaN,1,554
606,3,1_back,452,mst_057_B_l1.png,L,3488810,3488849,40,878,NaN,6,549
606,3,1_back,453,mst_277_A_l2.png,L,3491031,3491052,22,882,NaN,4,423
606,3,1_back,454,mst_277_B_l2.png,L,3493570,3493591,22,822,NaN,2,483
606,3,1_back,454,mst_277_B_l2.png,L,3493869,3493880,12,886,NaN,1,567
606,3,1_back,454,mst_277_B_l2.png,L,3494312,3494352,41,890,NaN,5,582
606,3,1_back,455,mst_277_B_l2.png,L,3494717,3494990,274,760,NaN,3,527
606,3,1_back,455,mst_155_A_foil.png,L,3495671,3495697,27,859,NaN,8,504
606,3,1_back,455,mst_155_A_foil.png,L,3496005,3496034,30,862,NaN,1,384
606,3,1_back,455,mst_155_A_foil.png,L,3496366,3496390,25,860,NaN,9,513
606,3,1_back,456,mst_155_A_foil.png,L,3497873,3497899,27,875,NaN,0,433
606,3,1_back,456,mst_155_A_foil.png,L,3498192,3498218,27,877,NaN,8,509
606,3,1_back,456,mst_155_A_foil.png,L,3498379,3498417,39,875,NaN,2,581
606,3,1_back,456,mst_155_A_foil.png,L,3498758,3499055,298,861,NaN,5,421
606,3,1_back,457,mst_155_A_foil.png,L,3499380,3499402,23,859,NaN,9,394
606,3,1_back,457,mst_155_A_foil.png,L,3499647,3499666,20,890,NaN,1,465
606,3,1_back,457,mst_159_A_foil.png,L,3500408,3500442,35,860,NaN,9,458
606,3,1_back,457,mst_159_A_foil.png,L,3500668,3500685,18,817,NaN,3,565
606,3,1_back,457,mst_159_A_foil.png,L,3500847,3501093,247,836,NaN,5,625
606,3,1_back,457,mst_159_A_foil.png,L,3501463,3501481,19,857,NaN,4,446
606,3,1_back,458,mst_159_A_foil.png,L,3501886,3501904,19,876,NaN,4,499
606,3,1_back,458,mst_159_A_foil.png,L,3502948,3502982,35,859,NaN,9,498
606,3,1_back,458,mst_159_A_foil.png,L,3503271,3503307,37,975,NaN,5,537
606,3,1_back,458,mst_159_A_foil.png,L,3503602,3503626,25,805,NaN,5,452
606,3,1_back,459,mst_002_A_l1.png,L,3505394,3505633,240,862,NaN,0,516
606,3,1_back,459,mst_002_A_l1.png,L,3505979,3506016,38,882,NaN,6,528
606,3,1_back,460,mst_002_A_l1.png,L,3506651,3506660,10,855,NaN,0,600
606,3,1_back,460,mst_002_B_l1.png,L,3507614,3507637,24,871,NaN,1,570
606,3,1_back,460,mst_002_B_l1.png,L,3507829,3507873,45,899,NaN,1,439
606,3,1_back,460,mst_002_B_l1.png,L,3508014,3508022,9,1045,NaN,4,677
606,3,1_back,460,mst_002_B_l1.png,L,3508331,3508381,51,1031,NaN,0,691
606,3,1_back,461,mst_002_B_l1.png,L,3508629,3508901,273,839,NaN,3,449
606,3,1_back,461,mst_002_B_l1.png,L,3508961,3508968,8,812,NaN,9,460
606,3,1_back,461,mst_002_B_l1.png,L,3509151,3509174,24,827,NaN,5,509
606,3,1_back,461,mst_244_B_l2.png,L,3510057,3510067,11,881,NaN,8,540
606,3,1_back,461,mst_244_B_l2.png,L,3510495,3510505,11,864,NaN,5,517
606,3,1_back,461,mst_244_B_l2.png,L,3510751,3510761,11,892,NaN,8,519
606,3,1_back,462,mst_150_B_l1.png,L,3512408,3512419,12,884,NaN,4,525
606,3,1_back,462,mst_150_B_l1.png,L,3512548,3512921,374,904,NaN,7,551
606,3,1_back,462,mst_150_B_l1.png,L,3513143,3513155,13,884,NaN,3,532
606,3,1_back,462,mst_150_B_l1.png,L,3513458,3513483,26,908,NaN,4,556
606,3,1_back,463,mst_150_B_l1.png,L,3513906,3513923,18,875,NaN,6,490
606,3,1_back,463,mst_516_A_foil.png,L,3514846,3515112,267,856,NaN,6,515
606,3,1_back,463,mst_516_A_foil.png,L,3515250,3515273,24,858,NaN,9,535
606,3,1_back,463,mst_516_A_foil.png,L,3515801,3515836,36,876,NaN,4,630
606,3,1_back,464,mst_516_A_foil.png,L,3516125,3516157,33,852,NaN,4,461
606,3,1_back,464,mst_516_A_foil.png,L,3516394,3516413,20,868,NaN,8,637
606,3,1_back,464,mst_516_A_foil.png,L,3516865,3516874,10,869,NaN,7,573
606,3,1_back,464,mst_516_A_foil.png,L,3517193,3517214,22,882,NaN,1,546
606,3,1_back,464,mst_516_A_foil.png,L,3517558,3517573,16,875,NaN,6,637
606,3,1_back,464,mst_516_A_foil.png,L,3517768,3517994,227,896,NaN,3,604
606,3,1_back,464,mst_516_A_foil.png,L,3518030,3518035,6,876,NaN,5,431
606,3,1_back,464,mst_516_A_foil.png,L,3518343,3518361,19,890,NaN,5,462
606,3,1_back,465,mst_516_A_foil.png,L,3518710,3518727,18,899,NaN,8,505
606,3,1_back,465,mst_354_A_foil.png,L,3519604,3519632,29,886,NaN,6,511
606,3,1_back,465,mst_354_A_foil.png,L,3519798,3519815,18,790,NaN,2,671
606,3,1_back,465,mst_354_A_foil.png,L,3520054,3520346,293,723,NaN,9,686
606,3,1_back,466,mst_354_A_foil.png,L,3520743,3520766,24,876,NaN,5,446
606,3,1_back,466,mst_354_A_foil.png,L,3521002,3521013,12,896,NaN,7,520
606,3,1_back,466,mst_354_A_foil.png,L,3521729,3521757,29,865,NaN,2,539
606,3,1_back,466,mst_354_A_foil.png,L,3522130,3522173,44,736,NaN,5,679
606,3,1_back,467,mst_354_A_foil.png,L,3523107,3523129,23,885,NaN,7,462
606,3,1_back,468,mst_589_A_foil.png,L,3526154,3526173,20,861,NaN,9,540
606,3,1_back,468,mst_589_A_foil.png,L,3526349,3526622,274,796,NaN,6,583
606,3,1_back,468,mst_589_A_foil.png,L,3526648,3526654,7,837,NaN,6,471
606,3,1_back,470,mst_291_A_l2.png,L,3529639,3529915,277,865,NaN,6,508
606,3,1_back,474,mst_428_A_foil.png,L,3538990,3539222,233,866,NaN,9,549
606,3,1_back,475,mst_428_A_foil.png,L,3541161,3541182,22,849,NaN,4,474
606,3,1_back,475,mst_428_A_foil.png,L,3541910,3542073,164,911,NaN,1,531
606,3,1_back,476,mst_428_A_foil.png,L,3542518,3542530,13,911,NaN,0,533
606,3,1_back,476,mst_428_A_foil.png,L,3542809,3542814,6,870,NaN,1,529
606,3,1_back,476,mst_004_A_l1.png,L,3543623,3543897,275,865,NaN,2,531
606,3,1_back,476,mst_004_A_l1.png,L,3544096,3544109,14,844,NaN,2,492
606,3,1_back,476,mst_004_A_l1.png,L,3544391,3544413,23,854,NaN,8,447
606,3,1_back,476,mst_004_A_l1.png,L,3544679,3544700,22,975,NaN,2,482
606,3,1_back,477,mst_004_A_l1.png,L,3544845,3544865,21,928,NaN,8,398
606,3,1_back,477,mst_004_A_l1.png,L,3545179,3545199,21,839,NaN,9,488
606,3,1_back,477,mst_004_B_l1.png,L,3545693,3545702,10,861,NaN,3,539
606,3,1_back,477,mst_004_B_l1.png,L,3545991,3546012,22,823,NaN,2,518
606,3,1_back,477,mst_004_B_l1.png,L,3546259,3546524,266,878,NaN,3,462
606,3,1_back,478,mst_004_B_l1.png,L,3546916,3546942,27,770,NaN,5,456
606,3,1_back,478,mst_088_B_l1.png,L,3547900,3547908,9,862,NaN,7,523
606,3,1_back,478,mst_088_B_l1.png,L,3548114,3548126,13,844,NaN,4,513
606,3,1_back,478,mst_088_B_l1.png,L,3548554,3548569,16,888,NaN,3,507
606,3,1_back,479,mst_088_B_l1.png,L,3549385,3549396,12,840,NaN,3,514
606,3,1_back,479,mst_231_A_l2.png,L,3550226,3550246,21,857,NaN,6,516
606,3,1_back,479,mst_231_A_l2.png,L,3550377,3550673,297,867,NaN,8,428
606,3,1_back,479,mst_231_A_l2.png,L,3550790,3550815,26,854,NaN,1,481
606,3,1_back,479,mst_231_A_l2.png,L,3551340,3551380,41,899,NaN,2,613
606,3,1_back,480,mst_761_A_foil.png,L,3552384,3552404,21,855,NaN,3,478
606,3,1_back,480,mst_761_A_foil.png,L,3552778,3552823,46,858,NaN,3,578
606,3,1_back,480,mst_761_A_foil.png,L,3552977,3552988,12,833,NaN,5,346
606,3,1_back,480,mst_761_A_foil.png,L,3553190,3553246,57,829,NaN,3,384
606,3,1_back,480,mst_761_A_foil.png,L,3553443,3553464,22,863,NaN,9,694
606,3,1_back,481,mst_761_A_foil.png,L,3554759,3554779,21,879,NaN,1,595
606,3,1_back,481,mst_761_A_foil.png,L,3554990,3555040,51,856,NaN,9,666
606,3,1_back,481,mst_761_A_foil.png,L,3555550,3555601,52,831,NaN,2,372
606,3,1_back,481,mst_761_A_foil.png,L,3555732,3555746,15,869,NaN,4,723
606,3,1_back,482,mst_761_A_foil.png,L,3556223,3556246,24,852,NaN,1,687
606,3,1_back,482,mst_043_A_foil.png,L,3556961,3557000,40,885,NaN,5,551
606,3,1_back,482,mst_043_A_foil.png,L,3557114,3557382,269,866,NaN,9,403
606,3,1_back,482,mst_043_A_foil.png,L,3557935,3557975,41,829,NaN,3,378
606,3,1_back,482,mst_043_A_foil.png,L,3558166,3558207,42,929,NaN,7,519
606,3,1_back,483,mst_043_A_foil.png,L,3558577,3558598,22,840,NaN,6,357
606,3,1_back,483,mst_043_A_foil.png,L,3559462,3559477,16,870,NaN,0,457
606,3,1_back,483,mst_043_A_foil.png,L,3560028,3560067,40,839,NaN,4,409
606,3,1_back,483,mst_043_A_foil.png,L,3560365,3560407,43,941,NaN,8,578
606,3,1_back,483,mst_043_A_foil.png,L,3560637,3560678,42,836,NaN,3,368
606,3,1_back,484,mst_043_A_foil.png,L,3561064,3561085,22,964,NaN,4,544
606,3,1_back,484,mst_123_B_l1.png,L,3561802,3561824,23,879,NaN,8,491
606,3,1_back,484,mst_123_B_l1.png,L,3562014,3562055,42,864,NaN,7,398
606,3,1_back,484,mst_123_B_l1.png,L,3562267,3562571,305,868,NaN,9,625
606,3,1_back,484,mst_123_B_l1.png,L,3562737,3562761,25,846,NaN,0,494
606,3,1_back,485,mst_123_B_l1.png,L,3563397,3563415,19,861,NaN,7,392
606,3,1_back,485,mst_529_A_foil.png,L,3564240,3564271,32,870,NaN,8,482
606,3,1_back,485,mst_529_A_foil.png,L,3564609,3564626,18,893,NaN,3,620
606,3,1_back,486,mst_529_A_foil.png,L,3566675,3566696,22,829,NaN,8,577
606,3,1_back,486,mst_529_A_foil.png,L,3567085,3567104,20,924,NaN,4,627
606,3,1_back,487,mst_529_A_foil.png,L,3567781,3567961,181,793,NaN,3,586
606,3,1_back,487,mst_529_A_foil.png,L,3568056,3568225,170,850,NaN,2,558
606,3,1_back,487,mst_303_A_foil.png,L,3568693,3568913,221,877,NaN,7,558
606,3,1_back,487,mst_303_A_foil.png,L,3569229,3569251,23,849,NaN,0,493
606,3,1_back,487,mst_303_A_foil.png,L,3569387,3569610,224,866,NaN,3,590
606,3,1_back,488,mst_303_A_foil.png,L,3570997,3571025,29,855,NaN,1,532
606,3,1_back,488,mst_303_A_foil.png,L,3571359,3571403,45,870,NaN,2,640
606,3,1_back,488,mst_303_A_foil.png,L,3571643,3571665,23,829,NaN,4,375
606,3,1_back,488,mst_303_A_foil.png,L,3572081,3572096,16,855,NaN,2,481
606,3,1_back,489,mst_211_A_l2.png,L,3573298,3573341,44,863,NaN,3,534
606,3,1_back,489,mst_211_A_l2.png,L,3573593,3573823,231,838,NaN,9,320
606,3,1_back,489,mst_211_A_l2.png,L,3574222,3574246,25,858,NaN,0,396
606,3,1_back,490,mst_452_A_foil.png,L,3575731,3575764,34,854,NaN,8,509
606,3,1_back,490,mst_452_A_foil.png,L,3576026,3576068,43,802,NaN,5,369
606,3,1_back,490,mst_452_A_foil.png,L,3576720,3576735,16,851,NaN,1,578
606,3,1_back,491,mst_452_A_foil.png,L,3577217,3577236,20,842,NaN,9,615
606,3,1_back,491,mst_452_A_foil.png,L,3578079,3578120,42,864,NaN,5,545
606,3,1_back,491,mst_452_A_foil.png,L,3578415,3578430,16,801,NaN,9,343
606,3,1_back,491,mst_452_A_foil.png,L,3578615,3578652,38,817,NaN,9,390
606,3,1_back,491,mst_452_A_foil.png,L,3579048,3579094,47,877,NaN,1,621
606,3,1_back,492,mst_452_A_foil.png,L,3579608,3579634,27,809,NaN,1,392
606,3,1_back,492,mst_211_B_l2.png,L,3580389,3580412,24,867,NaN,9,468
606,3,1_back,492,mst_211_B_l2.png,L,3580659,3580705,47,854,NaN,0,336
606,3,1_back,492,mst_211_B_l2.png,L,3580901,3580925,25,865,NaN,5,645
606,3,1_back,492,mst_211_B_l2.png,L,3581212,3581222,11,861,NaN,4,541
606,3,1_back,492,mst_211_B_l2.png,L,3581458,3581496,39,854,NaN,1,568
606,3,1_back,493,mst_211_B_l2.png,L,3581735,3581967,233,837,NaN,9,339
606,3,1_back,493,mst_237_A_l2.png,L,3582631,3582655,25,859,NaN,8,413
606,3,1_back,493,mst_237_A_l2.png,L,3583060,3583077,18,846,NaN,3,512
606,3,1_back,493,mst_237_A_l2.png,L,3583274,3583550,277,880,NaN,7,535
606,3,1_back,494,mst_237_B_l2.png,L,3584931,3584945,15,870,NaN,1,508
606,3,1_back,494,mst_237_B_l2.png,L,3585284,3585303,20,815,NaN,3,526
606,3,1_back,495,mst_237_B_l2.png,L,3586359,3586364,6,874,NaN,5,560
606,3,1_back,495,mst_140_B_l1.png,L,3586999,3587040,42,855,NaN,0,553
606,3,1_back,495,mst_140_B_l1.png,L,3587161,3587453,293,928,NaN,5,384
606,3,1_back,495,mst_140_B_l1.png,L,3587608,3587623,16,969,NaN,2,370
606,3,1_back,496,mst_140_B_l1.png,L,3588472,3588485,14,941,NaN,2,390
606,3,1_back,496,mst_140_B_l1.png,L,3588760,3588780,21,900,NaN,6,390
606,3,1_back,496,mst_100_A_l1.png,L,3589464,3589502,39,831,NaN,0,460
606,3,1_back,496,mst_100_A_l1.png,L,3589938,3589956,19,891,NaN,9,618
606,3,1_back,496,mst_100_A_l1.png,L,3590352,3590383,32,843,NaN,3,640
606,3,1_back,497,mst_100_A_l1.png,L,3591075,3591095,21,852,NaN,7,467
606,3,1_back,497,mst_100_B_l1.png,L,3591847,3591869,23,836,NaN,1,511
606,3,1_back,497,mst_100_B_l1.png,L,3592101,3592130,30,864,NaN,9,577
606,3,1_back,497,mst_100_B_l1.png,L,3592516,3592565,50,893,NaN,4,715
606,3,1_back,498,mst_100_B_l1.png,L,3593168,3593187,20,865,NaN,7,471
606,3,1_back,498,mst_265_A_l2.png,L,3593709,3593748,40,860,NaN,2,538
606,3,1_back,498,mst_265_A_l2.png,L,3593873,3594160,288,872,NaN,2,420
606,3,1_back,498,mst_265_A_l2.png,L,3594190,3594200,11,871,NaN,7,393
606,3,1_back,499,mst_265_A_l2.png,L,3595223,3595247,25,872,NaN,4,426
606,3,1_back,499,mst_265_B_l2.png,L,3596161,3596181,21,858,NaN,7,525
606,3,1_back,499,mst_265_B_l2.png,L,3596631,3596913,283,856,NaN,3,420
