subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
608,3,1_back,363,mst_146_A_l1.png,L,18729449,18729739,291,963.4,545.2,6414
608,3,1_back,363,mst_146_A_l1.png,L,18729767,18729890,124,1041.7,667.4,6310
608,3,1_back,363,mst_146_A_l1.png,L,18730185,18730416,232,933.9,416.8,5548
608,3,1_back,364,mst_146_A_l1.png,L,18730743,18731250,508,947.8,507.1,6326
608,3,1_back,364,mst_490_A_foil.png,L,18731692,18731896,205,954.5,494,6451
608,3,1_back,365,mst_490_A_foil.png,L,18732549,18733222,674,896.6,487,6317
608,3,1_back,365,mst_490_A_foil.png,L,18733237,18733788,552,948.4,511.7,6123
608,3,1_back,365,mst_490_A_foil.png,L,18733796,18734054,259,982.5,503.8,6125
608,3,1_back,365,mst_490_A_foil.png,L,18734062,18734232,171,955.6,497.4,6153
608,3,1_back,365,mst_490_A_foil.png,L,18734586,18734991,406,914.1,562.2,5754
608,3,1_back,365,mst_490_A_foil.png,L,18735011,18735049,39,934.9,699.3,5761
608,3,1_back,365,mst_490_A_foil.png,L,18735111,18735248,138,960.3,1066.9,5844
608,3,1_back,366,mst_008_A_l1.png,L,18736118,18736591,474,950.9,500.8,6765
608,3,1_back,366,mst_008_A_l1.png,L,18736601,18736637,37,939.4,490.4,6243
608,3,1_back,366,mst_008_A_l1.png,L,18737359,18737612,254,968.4,707.3,5911
608,3,1_back,366,mst_008_A_l1.png,L,18737719,18737745,27,944.2,1749.3,5489
608,3,1_back,367,mst_008_A_l1.png,L,18737788,18737959,172,982.1,1353.1,5834
608,3,1_back,367,mst_008_B_l1.png,L,18738020,18738963,944,941.1,582.3,6315
608,3,1_back,368,mst_008_B_l1.png,L,18740337,18740466,130,1050,880.7,6855
608,3,1_back,368,mst_008_B_l1.png,L,18740474,18740495,22,1062.3,816.5,6990
608,3,1_back,368,mst_135_A_l1.png,L,18741341,18741580,240,908.1,444.2,7488
608,3,1_back,369,mst_135_A_l1.png,L,18741600,18742538,939,903.8,443.4,6056
608,3,1_back,369,mst_101_A_l1.png,L,18742975,18743144,170,886.5,437.7,6759
608,3,1_back,369,mst_101_A_l1.png,L,18744035,18744351,317,912.4,534.7,6919
608,3,1_back,370,mst_101_A_l1.png,L,18744377,18744691,315,894.5,457.5,6007
608,3,1_back,370,mst_101_A_l1.png,L,18744710,18745063,354,928.3,484.4,5902
608,3,1_back,370,mst_510_A_foil.png,L,18745072,18745574,503,936.6,494.8,6277
608,3,1_back,370,mst_510_A_foil.png,L,18745929,18746235,307,901.3,454.3,5718
608,3,1_back,371,mst_510_A_foil.png,L,18746244,18747049,806,941.3,440.5,5548
608,3,1_back,371,mst_510_A_foil.png,L,18747077,18747254,178,954.8,493,5828
608,3,1_back,371,mst_510_A_foil.png,L,18747265,18748206,942,924.1,478.1,6102
608,3,1_back,371,mst_510_A_foil.png,L,18748229,18748490,262,930.9,551.4,5545
608,3,1_back,372,mst_510_A_foil.png,L,18748810,18749497,688,930.5,447.1,5709
608,3,1_back,372,mst_510_A_foil.png,L,18749519,18749682,164,951.5,451.6,5620
608,3,1_back,372,mst_124_A_l1.png,L,18749694,18750249,556,915.2,465.5,5784
608,3,1_back,372,mst_124_A_l1.png,L,18750268,18750424,157,915.9,389,5832
608,3,1_back,372,mst_124_A_l1.png,L,18751221,18751264,44,1001.9,404,5470
608,3,1_back,372,mst_124_A_l1.png,L,18751279,18751479,201,989.4,462.6,5593
608,3,1_back,373,mst_124_A_l1.png,L,18752138,18752238,101,950.7,539.2,6050
608,3,1_back,373,mst_124_B_l1.png,L,18752250,18752595,346,968.1,543.3,6340
608,3,1_back,373,mst_124_B_l1.png,L,18752621,18752836,216,953.9,420.6,6129
608,3,1_back,373,mst_124_B_l1.png,L,18753146,18753191,46,1005.6,591.6,5298
608,3,1_back,374,mst_124_B_l1.png,L,18753507,18754046,540,961.6,489.6,5944
608,3,1_back,374,mst_355_A_l2.png,L,18754371,18754550,180,983.4,482.5,6076
608,3,1_back,374,mst_355_A_l2.png,L,18754575,18754656,82,877.8,499.5,6373
608,3,1_back,374,mst_355_A_l2.png,L,18754676,18754786,111,821.1,554,6202
608,3,1_back,374,mst_355_A_l2.png,L,18755356,18755495,140,841.1,591.5,5665
608,3,1_back,375,mst_355_A_l2.png,L,18755504,18755934,431,797.6,557.7,5929
608,3,1_back,375,mst_355_A_l2.png,L,18755964,18756072,109,905,614.8,5850
608,3,1_back,375,mst_026_A_l1.png,L,18756472,18756561,90,967,785.8,5632
608,3,1_back,375,mst_026_A_l1.png,L,18756570,18756794,225,984.5,758.4,5923
608,3,1_back,375,mst_026_A_l1.png,L,18756818,18756970,153,958.5,595,5745
608,3,1_back,376,mst_107_A_l1.png,L,18757504,18758856,1353,995.9,612.8,5414
608,3,1_back,376,mst_107_A_l1.png,L,18759579,18759630,52,1020,1324.3,4360
608,3,1_back,377,mst_107_B_l1.png,L,18759638,18761420,1783,1049.5,1206.2,4456
608,3,1_back,378,mst_107_B_l1.png,L,18761440,18762547,1108,1132.4,1112.8,4473
608,3,1_back,378,mst_300_A_l2.png,L,18762557,18763203,647,1051.8,1249.5,4546
608,3,1_back,378,mst_300_A_l2.png,L,18763263,18763319,57,1023.6,927.6,4716
608,3,1_back,379,mst_300_A_l2.png,L,18764593,18764721,129,880.9,745.1,5460
608,3,1_back,379,mst_336_A_l2.png,L,18764738,18765407,670,964.9,702.6,5559
608,3,1_back,380,mst_336_A_l2.png,L,18766483,18766705,223,983,929,5507
608,3,1_back,380,mst_210_A_foil.png,L,18767067,18767651,585,1043.8,869.6,5426
608,3,1_back,380,mst_210_A_foil.png,L,18768585,18768611,27,1136.6,947.5,5417
608,3,1_back,381,mst_210_A_foil.png,L,18768902,18769027,126,1014,805.9,5725
608,3,1_back,381,mst_210_A_foil.png,L,18769035,18769420,386,1033.2,750.9,5810
608,3,1_back,381,mst_210_A_foil.png,L,18769435,18769509,75,1019,790.7,5875
608,3,1_back,381,mst_210_A_foil.png,L,18769516,18769543,28,1025.6,825.2,5848
608,3,1_back,381,mst_210_A_foil.png,L,18769556,18769774,219,1026.1,922,5759
608,3,1_back,382,mst_210_A_foil.png,L,18771558,18771670,113,956.3,714.6,6725
608,3,1_back,382,mst_307_A_l2.png,L,18771677,18771947,271,967,589.7,6763
608,3,1_back,382,mst_307_A_l2.png,L,18772932,18772987,56,967.2,775,6538
608,3,1_back,383,mst_307_A_l2.png,L,18773340,18773626,287,987,807.3,5196
608,3,1_back,383,mst_009_A_l1.png,L,18773639,18774006,368,989.8,757.6,5406
608,3,1_back,383,mst_009_A_l1.png,L,18774019,18774165,147,951.8,707.9,5499
608,3,1_back,383,mst_009_A_l1.png,L,18774248,18774274,27,980.2,1373.3,4268
608,3,1_back,383,mst_009_A_l1.png,L,18774284,18774306,23,995.9,1294,4309
608,3,1_back,383,mst_009_A_l1.png,L,18774669,18774690,22,1050.1,1386.8,3723
608,3,1_back,383,mst_009_A_l1.png,L,18775163,18775225,63,1037.3,1477.6,4201
608,3,1_back,384,mst_009_A_l1.png,L,18775583,18775662,80,972.7,1366.9,4356
608,3,1_back,384,mst_009_A_l1.png,L,18775681,18775711,31,963.4,1465.3,4284
608,3,1_back,384,mst_511_A_foil.png,L,18775736,18776431,696,981.2,1616.6,4060
608,3,1_back,384,mst_511_A_foil.png,L,18777318,18777362,45,1108.5,982.5,5062
608,3,1_back,385,mst_511_A_foil.png,L,18777683,18777887,205,1073.6,740.5,5241
608,3,1_back,385,mst_511_A_foil.png,L,18778245,18778276,32,1026.1,908.7,5020
608,3,1_back,385,mst_511_A_foil.png,L,18778284,18778419,136,1005.2,828.2,5262
608,3,1_back,385,mst_511_A_foil.png,L,18778447,18778698,252,1013.3,798,5753
608,3,1_back,386,mst_511_A_foil.png,L,18780024,18780093,70,919.9,345.5,6483
608,3,1_back,386,mst_511_A_foil.png,L,18780118,18780213,96,961.8,415.3,6339
608,3,1_back,386,mst_511_A_foil.png,L,18780230,18780359,130,952.7,453.8,6328
608,3,1_back,386,mst_342_A_l2.png,L,18780378,18780899,522,969.8,524.4,6299
608,3,1_back,386,mst_342_A_l2.png,L,18780918,18781071,154,926,518.7,5948
608,3,1_back,386,mst_342_A_l2.png,L,18781525,18781677,153,883.2,457.3,6183
608,3,1_back,387,mst_342_A_l2.png,L,18781704,18782322,619,1006.1,506,6300
608,3,1_back,387,mst_342_B_l2.png,L,18782585,18783237,653,976.5,522.3,6346
608,3,1_back,387,mst_342_B_l2.png,L,18783249,18783386,138,1025.9,536.4,5977
608,3,1_back,387,mst_342_B_l2.png,L,18783897,18784055,159,942.7,531.4,6296
608,3,1_back,388,mst_342_B_l2.png,L,18784076,18784495,420,993.7,598.9,6516
608,3,1_back,388,mst_342_B_l2.png,L,18784852,18784935,84,981.6,1310.9,5059
608,3,1_back,388,mst_342_B_l2.png,L,18784954,18785115,162,1012.8,1162.4,5450
608,3,1_back,388,mst_299_A_l2.png,L,18785138,18785455,318,956.2,963.4,5753
608,3,1_back,388,mst_299_A_l2.png,L,18785475,18785607,133,952.4,752.5,5942
608,3,1_back,388,mst_299_A_l2.png,L,18785615,18785760,146,987.4,712.1,5860
608,3,1_back,388,mst_299_A_l2.png,L,18786223,18786264,42,1085.4,1199,4205
608,3,1_back,388,mst_299_A_l2.png,L,18786273,18786750,478,979,922.3,5033
608,3,1_back,389,mst_299_A_l2.png,L,18786763,18787034,272,1076.9,900.5,5074
608,3,1_back,389,mst_355_B_l2.png,L,18787509,18787782,274,1043.6,1363.9,4476
608,3,1_back,389,mst_355_B_l2.png,L,18787826,18787860,35,1055.6,1004.3,5161
608,3,1_back,389,mst_355_B_l2.png,L,18787873,18788001,129,1092,880.9,5119
608,3,1_back,389,mst_355_B_l2.png,L,18788018,18788698,681,1171.3,825.9,4767
608,3,1_back,389,mst_355_B_l2.png,L,18788708,18788937,230,1178.2,942.5,4559
608,3,1_back,390,mst_355_B_l2.png,L,18788944,18789266,323,1171.8,1155.3,4365
608,3,1_back,390,mst_355_B_l2.png,L,18789275,18789364,90,1097.7,1342.1,4266
608,3,1_back,390,mst_285_A_l2.png,L,18789377,18790230,854,1021.9,1595.6,4132
608,3,1_back,390,mst_285_A_l2.png,L,18791198,18791234,37,1033.7,1507.8,4411
608,3,1_back,391,mst_184_A_l2.png,L,18792106,18792393,288,832.5,459.1,6195
608,3,1_back,392,mst_184_A_l2.png,L,18793477,18793587,111,757.2,537.1,6148
608,3,1_back,392,mst_184_A_l2.png,L,18793608,18793732,125,891.7,535.5,6338
608,3,1_back,392,mst_349_A_l2.png,L,18794259,18794317,59,1001,876,5797
608,3,1_back,392,mst_349_A_l2.png,L,18794324,18794358,35,1010.4,785.6,6000
608,3,1_back,392,mst_349_A_l2.png,L,18794370,18794396,27,1018.1,825.8,5969
608,3,1_back,392,mst_349_A_l2.png,L,18795266,18795517,252,934.7,485.6,6575
608,3,1_back,393,mst_349_B_l2.png,L,18795926,18796205,280,934.2,416.9,6101
608,3,1_back,393,mst_349_B_l2.png,L,18796619,18796680,62,959.3,568.5,5914
608,3,1_back,393,mst_349_B_l2.png,L,18796696,18796851,156,1035.9,545,6042
608,3,1_back,394,mst_349_B_l2.png,L,18797979,18798233,255,884.1,902.6,5699
608,3,1_back,394,mst_077_A_l1.png,L,18798240,18798702,463,939.4,614.7,5788
608,3,1_back,394,mst_077_A_l1.png,L,18798723,18798924,202,987.3,709.1,5013
608,3,1_back,394,mst_077_A_l1.png,L,18798938,18799037,100,1020.4,859.9,4476
608,3,1_back,394,mst_077_A_l1.png,L,18799771,18799876,106,721.7,150.5,5415
608,3,1_back,395,mst_077_B_l1.png,L,18799885,18800956,1072,919,428.4,5161
608,3,1_back,395,mst_077_B_l1.png,L,18801959,18802138,180,450.1,268.3,5454
608,3,1_back,395,mst_077_B_l1.png,L,18802160,18802181,22,494.6,364,5447
608,3,1_back,396,mst_077_B_l1.png,L,18802576,18802619,44,330.6,454.5,4227
608,3,1_back,396,mst_147_A_l1.png,L,18802873,18803450,578,522,408.3,5432
608,3,1_back,396,mst_147_A_l1.png,L,18803469,18803608,140,688.3,553.2,5478
608,3,1_back,396,mst_147_A_l1.png,L,18803629,18803796,168,858.2,600.8,5177
608,3,1_back,397,mst_147_B_l1.png,L,18805544,18805765,222,920.1,1278.8,4501
608,3,1_back,397,mst_147_B_l1.png,L,18805785,18805957,173,1038.1,1255.8,4429
608,3,1_back,397,mst_147_B_l1.png,L,18805986,18806030,45,1090.9,1435.7,4250
608,3,1_back,397,mst_147_B_l1.png,L,18806043,18806068,26,1091.6,1377.9,4373
608,3,1_back,397,mst_147_B_l1.png,L,18806424,18806530,107,1042.3,1358.9,4624
608,3,1_back,397,mst_147_B_l1.png,L,18806552,18806578,27,1051.7,1265.4,4858
608,3,1_back,398,mst_147_B_l1.png,L,18806587,18806867,281,1058.2,1088.8,5201
608,3,1_back,398,mst_147_B_l1.png,L,18806875,18807024,150,1064.4,929.6,5422
608,3,1_back,398,mst_007_A_foil.png,L,18807364,18807499,136,955.6,1018.3,5510
608,3,1_back,398,mst_007_A_foil.png,L,18808159,18808300,142,1008.4,1005.2,5560
608,3,1_back,398,mst_007_A_foil.png,L,18808314,18808448,135,1024.2,945.8,5720
608,3,1_back,399,mst_007_A_foil.png,L,18808468,18808937,470,1070.6,617.4,5579
608,3,1_back,399,mst_007_A_foil.png,L,18809369,18809540,172,1065.3,928.9,4721
608,3,1_back,399,mst_007_A_foil.png,L,18809552,18809641,90,1023.9,992.4,4887
608,3,1_back,399,mst_007_A_foil.png,L,18809653,18809675,23,1012.8,956.9,5065
608,3,1_back,399,mst_007_A_foil.png,L,18809712,18810288,577,1054.4,538,5521
608,3,1_back,400,mst_007_A_foil.png,L,18810914,18810950,37,1043.4,936.8,4940
608,3,1_back,400,mst_007_A_foil.png,L,18811393,18811427,35,1018.7,1516.8,3765
608,3,1_back,400,mst_357_A_l2.png,L,18811448,18811809,362,1005.6,1472.9,4125
608,3,1_back,400,mst_357_A_l2.png,L,18812186,18812212,27,916.7,1536.2,3616
608,3,1_back,400,mst_357_A_l2.png,L,18812583,18812617,35,1134.5,1072.2,4638
608,3,1_back,400,mst_357_A_l2.png,L,18812713,18812739,27,1009.2,1572.9,3833
608,3,1_back,400,mst_357_A_l2.png,L,18812765,18812820,56,1012.7,1313.4,4383
608,3,1_back,400,mst_357_A_l2.png,L,18812827,18812848,22,1021.4,1210.1,4550
608,3,1_back,400,mst_357_A_l2.png,L,18812864,18812889,26,1031.2,1127.6,4616
608,3,1_back,400,mst_357_A_l2.png,L,18812897,18812962,66,1020,1103.3,4564
608,3,1_back,401,mst_357_B_l2.png,L,18814135,18814206,72,723.5,755.9,5260
608,3,1_back,401,mst_357_B_l2.png,L,18814222,18814260,39,715.8,620.8,5683
608,3,1_back,401,mst_357_B_l2.png,L,18814271,18814941,671,842.7,575.6,5317
608,3,1_back,402,mst_357_B_l2.png,L,18814964,18815334,371,1056.8,595.3,5025
608,3,1_back,402,mst_357_B_l2.png,L,18815345,18815458,114,1091.4,560.9,5206
608,3,1_back,402,mst_357_B_l2.png,L,18815801,18815916,116,906.7,500,5694
608,3,1_back,402,mst_716_A_foil.png,L,18815935,18816457,523,951.4,516.2,5862
608,3,1_back,402,mst_716_A_foil.png,L,18817112,18817163,52,830,468.4,5811
608,3,1_back,403,mst_716_A_foil.png,L,18817170,18819229,2060,971.3,491.9,5611
608,3,1_back,404,mst_716_A_foil.png,L,18820009,18820186,178,983.2,398.1,6013
608,3,1_back,404,mst_294_A_foil.png,L,18820605,18821002,398,999.8,488.1,5438
608,3,1_back,404,mst_294_A_foil.png,L,18821010,18821166,157,993.3,492.3,5454
608,3,1_back,405,mst_294_A_foil.png,L,18821183,18823291,2109,972,517.8,5368
608,3,1_back,405,mst_294_A_foil.png,L,18823538,18823703,166,1016.7,554.6,5336
608,3,1_back,405,mst_294_A_foil.png,L,18823983,18824266,284,978.9,458,5554
608,3,1_back,406,mst_294_A_foil.png,L,18824289,18824966,678,1037.1,517.9,6095
608,3,1_back,406,mst_009_B_l1.png,L,18824988,18825766,779,965.2,518,6795
608,3,1_back,406,mst_009_B_l1.png,L,18825923,18825945,23,908.7,1319.6,4637
608,3,1_back,406,mst_009_B_l1.png,L,18826382,18826807,426,910.4,423.5,6799
608,3,1_back,407,mst_009_B_l1.png,L,18826823,18827062,240,941.9,464.4,6495
608,3,1_back,407,mst_155_A_l1.png,L,18827355,18827835,481,971,565.4,6769
608,3,1_back,407,mst_155_A_l1.png,L,18828639,18828770,132,864.8,539.8,6644
608,3,1_back,407,mst_155_A_l1.png,L,18828786,18828826,41,888.2,552.1,6573
608,3,1_back,408,mst_155_A_l1.png,L,18829176,18829266,91,961.3,725,6139
608,3,1_back,408,mst_351_A_l2.png,L,18829275,18829942,668,934,534.6,6572
608,3,1_back,408,mst_351_A_l2.png,L,18830542,18830715,174,814.4,714.3,5820
608,3,1_back,408,mst_351_A_l2.png,L,18830736,18830797,62,873.9,849.6,5784
608,3,1_back,408,mst_351_A_l2.png,L,18830867,18830914,48,908.4,1340.4,4559
608,3,1_back,408,mst_351_A_l2.png,L,18830933,18831028,96,950.1,1167.8,4695
608,3,1_back,409,mst_351_A_l2.png,L,18831439,18831546,108,977,594,5435
608,3,1_back,409,mst_351_A_l2.png,L,18831553,18831660,108,959.6,521,5733
608,3,1_back,409,mst_351_A_l2.png,L,18831670,18831765,96,946.8,469.9,5902
608,3,1_back,409,mst_351_B_l2.png,L,18831784,18832117,334,926.3,479.1,5869
608,3,1_back,410,mst_351_B_l2.png,L,18833737,18833846,110,884,774.8,5404
608,3,1_back,410,mst_351_B_l2.png,L,18833859,18834109,251,938.5,682.4,5817
608,3,1_back,410,mst_002_A_l1.png,L,18834121,18834406,286,957.2,600.8,5713
608,3,1_back,410,mst_002_A_l1.png,L,18835465,18835554,90,818.2,1140,4684
608,3,1_back,410,mst_002_A_l1.png,L,18835566,18835607,42,820.5,1188.6,4724
608,3,1_back,411,mst_002_A_l1.png,L,18835622,18835721,100,839.2,1124,4973
608,3,1_back,411,mst_002_A_l1.png,L,18835737,18835956,220,873.6,1003.6,5091
608,3,1_back,411,mst_522_A_foil.png,L,18835970,18836557,588,938.8,852.4,5162
608,3,1_back,411,mst_522_A_foil.png,L,18836569,18836756,188,965,861.6,4988
608,3,1_back,412,mst_522_A_foil.png,L,18838668,18838718,51,370.4,304.8,4813
608,3,1_back,412,mst_522_A_foil.png,L,18838736,18839162,427,593,479.4,5855
608,3,1_back,412,mst_522_A_foil.png,L,18839179,18839247,69,814.8,544.8,5496
608,3,1_back,412,mst_522_A_foil.png,L,18839262,18839283,22,837.6,603.2,5286
608,3,1_back,412,mst_522_A_foil.png,L,18840314,18840338,25,557.7,149.5,5703
608,3,1_back,413,mst_522_A_foil.png,L,18840347,18840449,103,634.9,235.3,5928
608,3,1_back,413,mst_522_A_foil.png,L,18840850,18840941,92,872.5,612.6,4825
608,3,1_back,413,mst_134_A_l1.png,L,18841248,18841569,322,834.1,615.7,4876
608,3,1_back,413,mst_134_A_l1.png,L,18841598,18841708,111,918.3,803.3,4697
608,3,1_back,413,mst_134_A_l1.png,L,18841716,18841901,186,964,928.4,4314
608,3,1_back,413,mst_134_A_l1.png,L,18841918,18841984,67,992.1,1054.6,3879
608,3,1_back,413,mst_134_A_l1.png,L,18842002,18842028,27,1000.4,1170.1,3611
608,3,1_back,413,mst_134_A_l1.png,L,18842650,18842677,28,745.7,776.8,3696
608,3,1_back,413,mst_134_A_l1.png,L,18842692,18842724,33,732.9,808.6,3718
608,3,1_back,413,mst_134_A_l1.png,L,18842740,18842800,61,721.3,867.3,3662
608,3,1_back,413,mst_134_A_l1.png,L,18842808,18842918,111,711,958.7,3614
608,3,1_back,414,mst_134_A_l1.png,L,18842930,18843005,76,711.4,954.7,3729
608,3,1_back,414,mst_134_A_l1.png,L,18843016,18843062,47,720.1,892.6,3946
608,3,1_back,414,mst_134_A_l1.png,L,18843072,18843097,26,737.6,799.2,4222
608,3,1_back,414,mst_134_A_l1.png,L,18843123,18843142,20,759.7,633.6,4691
608,3,1_back,414,mst_134_B_l1.png,L,18843159,18844136,978,946.8,525,5069
608,3,1_back,415,mst_134_B_l1.png,L,18844953,18845293,341,818,223.8,5430
608,3,1_back,415,mst_134_B_l1.png,L,18845305,18845361,57,904.8,329.7,5319
608,3,1_back,415,mst_134_B_l1.png,L,18845658,18845679,22,964.7,778.7,3809
608,3,1_back,415,mst_134_B_l1.png,L,18845690,18845714,25,963.5,676,4055
608,3,1_back,415,mst_134_B_l1.png,L,18845733,18845778,46,964.1,530.1,4393
608,3,1_back,415,mst_134_B_l1.png,L,18845797,18845892,96,959.1,448.4,4614
608,3,1_back,415,mst_350_A_l2.png,L,18845905,18846228,324,966,582.3,4585
608,3,1_back,415,mst_350_A_l2.png,L,18846253,18846280,28,954.2,875.6,4089
608,3,1_back,416,mst_201_A_l2.png,L,18848585,18848613,29,801,568.1,4304
608,3,1_back,416,mst_201_A_l2.png,L,18848624,18848883,260,854.1,705.5,4599
608,3,1_back,416,mst_201_A_l2.png,L,18848892,18848912,21,878.7,817.4,4350
608,3,1_back,416,mst_201_A_l2.png,L,18849416,18849476,61,261.1,32.3,4196
608,3,1_back,417,mst_201_A_l2.png,L,18850024,18850108,85,268.5,-1.2,4376
608,3,1_back,417,mst_201_A_l2.png,L,18850124,18850153,30,352.5,-61.6,4976
608,3,1_back,417,mst_201_B_l2.png,L,18850172,18850836,665,620.6,330.2,5249
608,3,1_back,418,mst_171_A_l1.png,L,18852912,18853047,136,725.5,272.2,5907
608,3,1_back,418,mst_171_A_l1.png,L,18853084,18853459,376,835.9,497.5,5496
608,3,1_back,418,mst_171_A_l1.png,L,18853927,18854073,147,924.4,584.7,4822
608,3,1_back,419,mst_171_A_l1.png,L,18854751,18854829,79,797.1,701.2,4683
608,3,1_back,419,mst_171_A_l1.png,L,18854847,18854912,66,783.3,805.6,4604
608,3,1_back,419,mst_561_A_foil.png,L,18854923,18855665,743,882.9,882.7,4682
608,3,1_back,419,mst_561_A_foil.png,L,18855673,18855773,101,973.1,870.2,4571
608,3,1_back,420,mst_561_A_foil.png,L,18857716,18857741,26,403.1,1195.4,3725
608,3,1_back,420,mst_561_A_foil.png,L,18858062,18858175,114,637.8,838,5274
608,3,1_back,420,mst_561_A_foil.png,L,18859010,18859070,61,552.2,215.3,5743
608,3,1_back,420,mst_561_A_foil.png,L,18859079,18859122,44,593.1,244.1,5868
608,3,1_back,421,mst_583_A_foil.png,L,18859758,18860103,346,841.3,428.3,5755
608,3,1_back,421,mst_583_A_foil.png,L,18861239,18861268,30,786.8,881.7,4999
608,3,1_back,422,mst_583_A_foil.png,L,18861344,18861403,60,757.3,465.6,6020
608,3,1_back,422,mst_583_A_foil.png,L,18861411,18861448,38,794.3,348.7,6308
608,3,1_back,422,mst_583_A_foil.png,L,18861458,18861603,146,854.5,370.6,6313
608,3,1_back,422,mst_583_A_foil.png,L,18861623,18862313,691,965,466.7,5863
608,3,1_back,424,mst_031_B_l1.png,L,18863048,18867543,4496,1007.4,630.9,5075
608,3,1_back,424,mst_031_B_l1.png,L,18867552,18867662,111,869.3,995.9,4374
608,3,1_back,425,mst_031_B_l1.png,L,18868512,18868628,117,540.7,532.2,4982
608,3,1_back,425,mst_031_B_l1.png,L,18868640,18868705,66,567.5,575.9,5235
608,3,1_back,425,mst_087_A_l1.png,L,18868715,18868998,284,607.5,647.7,5110
608,3,1_back,425,mst_087_A_l1.png,L,18869006,18869061,56,647.7,769.1,4810
608,3,1_back,425,mst_087_A_l1.png,L,18869695,18869790,96,630.6,569.3,5022
608,3,1_back,426,mst_087_A_l1.png,L,18870322,18870343,22,338,962.5,3468
608,3,1_back,426,mst_087_A_l1.png,L,18870631,18870709,79,-84.4,208.7,5493
608,3,1_back,426,mst_087_A_l1.png,L,18870807,18870836,30,516.1,398.2,5819
608,3,1_back,426,mst_087_A_l1.png,L,18870863,18870911,49,656.5,485.4,5844
608,3,1_back,426,mst_087_A_l1.png,L,18870947,18871050,104,882.5,567.8,5656
608,3,1_back,426,mst_087_B_l1.png,L,18871072,18871366,295,1003.1,571.6,5519
608,3,1_back,427,mst_121_A_l1.png,L,18874729,18874763,35,733.6,373.8,5669
608,3,1_back,427,mst_121_A_l1.png,L,18874776,18874839,64,868.7,398.4,5725
608,3,1_back,428,mst_121_A_l1.png,L,18874850,18874931,82,980.3,396.1,5802
608,3,1_back,428,mst_121_A_l1.png,L,18874940,18875058,119,1072.5,388.3,5821
608,3,1_back,428,mst_121_A_l1.png,L,18875074,18875153,80,1106.1,336.2,5701
608,3,1_back,428,mst_121_A_l1.png,L,18875371,18875551,181,1002.7,438.8,5411
608,3,1_back,428,mst_251_A_l2.png,L,18875574,18875862,289,1019,504.8,5624
608,3,1_back,429,mst_251_A_l2.png,L,18877453,18877525,73,879.6,508.4,5710
608,3,1_back,429,mst_251_A_l2.png,L,18877591,18877619,29,961,699.8,5461
608,3,1_back,429,mst_251_B_l2.png,L,18877677,18878230,554,1011,508.4,5995
608,3,1_back,429,mst_251_B_l2.png,L,18878558,18878796,239,994.9,585,5617
608,3,1_back,429,mst_251_B_l2.png,L,18879139,18879167,29,1020.2,706.2,5835
608,3,1_back,430,mst_251_B_l2.png,L,18879463,18879491,29,952.4,1228.2,5277
608,3,1_back,430,mst_251_B_l2.png,L,18880111,18880220,110,1026.2,731.5,6619
608,3,1_back,430,mst_314_A_l2.png,L,18880233,18880477,245,987.4,659.1,6917
608,3,1_back,430,mst_314_A_l2.png,L,18880898,18881022,125,921.5,614.8,6449
608,3,1_back,430,mst_314_A_l2.png,L,18881029,18881081,53,938.3,629.1,6530
608,3,1_back,430,mst_314_A_l2.png,L,18881449,18881483,35,901.2,767.3,5843
608,3,1_back,431,mst_314_A_l2.png,L,18881837,18881962,126,994.4,1163.6,5551
608,3,1_back,431,mst_314_A_l2.png,L,18882023,18882050,28,992.2,857.2,6158
608,3,1_back,431,mst_314_A_l2.png,L,18882094,18882194,101,974.8,665.4,6613
608,3,1_back,431,mst_314_A_l2.png,L,18882203,18882262,60,982.3,629.4,6751
608,3,1_back,431,mst_314_A_l2.png,L,18882270,18882438,169,970.9,577.6,6786
