subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
611,2,1_back,226,mst_302_B_l2.png,L,2839991,2840392,402,979,NaN,3,552
611,2,1_back,227,mst_141_A_l1.png,L,2841059,2841071,13,976,NaN,6,564
611,2,1_back,227,mst_141_A_l1.png,L,2841261,2841291,31,951,NaN,1,550
611,2,1_back,227,mst_141_A_l1.png,L,2841482,2841495,14,888,NaN,7,474
611,2,1_back,227,mst_141_A_l1.png,L,2841763,2841791,29,841,NaN,0,460
611,2,1_back,227,mst_141_A_l1.png,L,2841996,2842013,18,946,NaN,0,558
611,2,1_back,227,mst_141_A_l1.png,L,2842440,2842454,15,926,NaN,6,519
611,2,1_back,228,mst_141_A_l1.png,L,2842734,2842747,14,979,NaN,8,521
611,2,1_back,228,mst_051_A_foil.png,L,2843803,2843816,14,940,NaN,2,534
611,2,1_back,228,mst_051_A_foil.png,L,2844377,2844387,11,908,NaN,0,542
611,2,1_back,228,mst_051_A_foil.png,L,2844636,2844842,207,944,NaN,2,533
611,2,1_back,229,mst_051_A_foil.png,L,2845107,2845118,12,916,NaN,6,516
611,2,1_back,229,mst_051_A_foil.png,L,2845265,2845285,21,888,NaN,0,521
611,2,1_back,229,mst_051_A_foil.png,L,2845711,2845722,12,961,NaN,3,552
611,2,1_back,229,mst_051_A_foil.png,L,2846233,2846248,16,928,NaN,0,532
611,2,1_back,229,mst_051_A_foil.png,L,2846474,2846487,14,980,NaN,7,534
611,2,1_back,229,mst_051_A_foil.png,L,2846729,2846757,29,1024,NaN,1,540
611,2,1_back,229,mst_051_A_foil.png,L,2847019,2847034,16,902,NaN,7,542
611,2,1_back,230,mst_051_A_foil.png,L,2847419,2847439,21,951,NaN,7,509
611,2,1_back,230,mst_051_A_foil.png,L,2847621,2847629,9,955,NaN,6,553
611,2,1_back,230,mst_153_A_foil.png,L,2847786,2847793,8,972,NaN,4,565
611,2,1_back,230,mst_153_A_foil.png,L,2848016,2848031,16,955,NaN,0,553
611,2,1_back,230,mst_153_A_foil.png,L,2848304,2848329,26,1008,NaN,5,530
611,2,1_back,230,mst_153_A_foil.png,L,2848583,2848607,25,931,NaN,0,463
611,2,1_back,231,mst_153_A_foil.png,L,2849285,2849307,23,1004,NaN,2,514
611,2,1_back,231,mst_153_A_foil.png,L,2849571,2849587,17,946,NaN,0,474
611,2,1_back,231,mst_153_A_foil.png,L,2850301,2850328,28,974,NaN,0,503
611,2,1_back,231,mst_153_A_foil.png,L,2850581,2851155,575,1052,NaN,0,571
611,2,1_back,231,mst_153_A_foil.png,L,2851251,2851265,15,910,NaN,7,497
611,2,1_back,232,mst_153_A_foil.png,L,2851760,2851783,24,942,NaN,7,482
611,2,1_back,232,mst_153_A_foil.png,L,2851980,2851988,9,966,NaN,3,558
611,2,1_back,232,mst_313_A_l2.png,L,2852452,2852474,23,984,NaN,8,586
611,2,1_back,232,mst_313_A_l2.png,L,2853186,2853196,11,1017,NaN,9,508
611,2,1_back,233,mst_313_A_l2.png,L,2853645,2853656,12,999,NaN,4,502
611,2,1_back,233,mst_313_A_l2.png,L,2854102,2854114,13,958,NaN,1,496
611,2,1_back,233,mst_313_B_l2.png,L,2854502,2854509,8,987,NaN,6,526
611,2,1_back,233,mst_313_B_l2.png,L,2855138,2855453,316,984,NaN,8,550
611,2,1_back,233,mst_313_B_l2.png,L,2855558,2855590,33,856,NaN,7,721
611,2,1_back,234,mst_313_B_l2.png,L,2855658,2855700,43,925,NaN,2,544
611,2,1_back,234,mst_313_B_l2.png,L,2855729,2855804,76,770,NaN,3,717
611,2,1_back,234,mst_313_B_l2.png,L,2855889,2855904,16,867,NaN,0,314
611,2,1_back,234,mst_313_B_l2.png,L,2855975,2856011,37,865,NaN,5,368
611,2,1_back,234,mst_313_B_l2.png,L,2856137,2856160,24,929,NaN,2,503
611,2,1_back,234,mst_179_A_l1.png,L,2856822,2856834,13,982,NaN,0,552
611,2,1_back,234,mst_179_A_l1.png,L,2857045,2857059,15,949,NaN,4,543
611,2,1_back,234,mst_179_A_l1.png,L,2857563,2857581,19,975,NaN,0,555
611,2,1_back,235,mst_179_A_l1.png,L,2858031,2858046,16,947,NaN,9,509
611,2,1_back,235,mst_179_A_l1.png,L,2858289,2858299,11,970,NaN,4,554
611,2,1_back,235,mst_199_B_l2.png,L,2858847,2858863,17,962,NaN,1,566
611,2,1_back,235,mst_199_B_l2.png,L,2859122,2859129,8,997,NaN,1,526
611,2,1_back,235,mst_199_B_l2.png,L,2859365,2859586,222,1006,NaN,8,529
611,2,1_back,235,mst_199_B_l2.png,L,2859871,2859878,8,987,NaN,3,496
611,2,1_back,236,mst_199_B_l2.png,L,2860284,2860303,20,962,NaN,8,479
611,2,1_back,236,mst_220_A_l2.png,L,2860964,2860976,13,976,NaN,7,536
611,2,1_back,236,mst_220_A_l2.png,L,2861285,2861292,8,1026,NaN,0,525
611,2,1_back,236,mst_220_A_l2.png,L,2862101,2862108,8,1022,NaN,8,525
611,2,1_back,237,mst_220_A_l2.png,L,2862428,2862442,15,1030,NaN,9,528
611,2,1_back,237,mst_375_A_foil.png,L,2863338,2863354,17,973,NaN,1,535
611,2,1_back,237,mst_375_A_foil.png,L,2863506,2863518,13,991,NaN,4,510
611,2,1_back,237,mst_375_A_foil.png,L,2863821,2863829,9,1024,NaN,9,459
611,2,1_back,237,mst_375_A_foil.png,L,2864241,2864280,40,1028,NaN,6,439
611,2,1_back,237,mst_375_A_foil.png,L,2864459,2864484,26,940,NaN,0,591
611,2,1_back,238,mst_375_A_foil.png,L,2864827,2864847,21,997,NaN,6,477
611,2,1_back,238,mst_375_A_foil.png,L,2865269,2865276,8,969,NaN,4,519
611,2,1_back,238,mst_375_A_foil.png,L,2865627,2865635,9,990,NaN,9,512
611,2,1_back,238,mst_375_A_foil.png,L,2865833,2865850,18,966,NaN,7,517
611,2,1_back,238,mst_375_A_foil.png,L,2866277,2866642,366,1001,NaN,2,496
611,2,1_back,238,mst_375_A_foil.png,L,2866821,2866826,6,993,NaN,3,528
611,2,1_back,239,mst_375_A_foil.png,L,2867072,2867098,27,1010,NaN,4,524
611,2,1_back,239,mst_375_A_foil.png,L,2867762,2867766,5,980,NaN,0,607
611,2,1_back,239,mst_106_A_foil.png,L,2868292,2868310,19,958,NaN,8,602
611,2,1_back,239,mst_106_A_foil.png,L,2868470,2868482,13,956,NaN,2,551
611,2,1_back,239,mst_106_A_foil.png,L,2868772,2868793,22,911,NaN,5,541
611,2,1_back,239,mst_106_A_foil.png,L,2868942,2868966,25,935,NaN,7,610
611,2,1_back,239,mst_106_A_foil.png,L,2869153,2869171,19,1044,NaN,2,610
611,2,1_back,240,mst_106_A_foil.png,L,2869470,2869484,15,965,NaN,0,595
611,2,1_back,240,mst_106_A_foil.png,L,2869695,2869706,12,928,NaN,0,559
611,2,1_back,240,mst_106_A_foil.png,L,2870210,2870226,17,961,NaN,7,545
611,2,1_back,240,mst_106_A_foil.png,L,2870479,2870743,265,942,NaN,0,573
611,2,1_back,240,mst_106_A_foil.png,L,2870806,2871107,302,943,NaN,2,600
611,2,1_back,240,mst_106_A_foil.png,L,2871133,2871137,5,958,NaN,2,544
611,2,1_back,241,mst_106_A_foil.png,L,2871446,2871471,26,971,NaN,8,590
611,2,1_back,241,mst_106_A_foil.png,L,2871606,2871911,306,1029,NaN,9,557
611,2,1_back,241,mst_106_A_foil.png,L,2872056,2872069,14,956,NaN,0,567
611,2,1_back,241,mst_109_A_l1.png,L,2872638,2872669,32,994,NaN,3,575
611,2,1_back,241,mst_109_A_l1.png,L,2872834,2872849,16,983,NaN,5,448
611,2,1_back,242,mst_109_A_l1.png,L,2873989,2874019,31,983,NaN,8,423
611,2,1_back,242,mst_109_B_l1.png,L,2874804,2874813,10,977,NaN,4,512
611,2,1_back,242,mst_109_B_l1.png,L,2875164,2875182,19,986,NaN,5,499
611,2,1_back,242,mst_109_B_l1.png,L,2875552,2876039,488,992,NaN,0,454
611,2,1_back,242,mst_109_B_l1.png,L,2876164,2876181,18,911,NaN,2,434
611,2,1_back,243,mst_109_B_l1.png,L,2876438,2876467,30,976,NaN,1,416
611,2,1_back,243,mst_183_A_l2.png,L,2877339,2877350,12,966,NaN,6,544
611,2,1_back,243,mst_183_A_l2.png,L,2877559,2877575,17,956,NaN,0,571
611,2,1_back,243,mst_183_A_l2.png,L,2877712,2877730,19,924,NaN,9,589
611,2,1_back,243,mst_183_A_l2.png,L,2877942,2877970,29,850,NaN,9,589
611,2,1_back,243,mst_183_A_l2.png,L,2878191,2878219,29,970,NaN,3,651
611,2,1_back,244,mst_183_A_l2.png,L,2878572,2878583,12,1016,NaN,2,538
611,2,1_back,244,mst_183_B_l2.png,L,2879388,2879393,6,984,NaN,5,534
611,2,1_back,244,mst_183_B_l2.png,L,2879573,2879592,20,982,NaN,6,555
611,2,1_back,244,mst_183_B_l2.png,L,2879826,2879845,20,932,NaN,7,589
611,2,1_back,244,mst_183_B_l2.png,L,2880099,2880112,14,1011,NaN,7,580
611,2,1_back,244,mst_183_B_l2.png,L,2880458,2880476,19,1059,NaN,8,563
611,2,1_back,245,mst_183_B_l2.png,L,2880826,2881062,237,1031,NaN,8,536
611,2,1_back,245,mst_183_B_l2.png,L,2881194,2881217,24,1074,NaN,5,500
611,2,1_back,245,mst_183_B_l2.png,L,2881437,2881452,16,987,NaN,4,527
611,2,1_back,245,mst_036_A_l1.png,L,2881846,2881865,20,982,NaN,7,554
611,2,1_back,245,mst_036_A_l1.png,L,2882096,2882108,13,1026,NaN,2,521
611,2,1_back,245,mst_036_A_l1.png,L,2882507,2882516,10,983,NaN,9,494
611,2,1_back,245,mst_036_A_l1.png,L,2882789,2882804,16,962,NaN,1,494
611,2,1_back,246,mst_036_A_l1.png,L,2883227,2883239,13,1017,NaN,0,482
611,2,1_back,246,mst_036_A_l1.png,L,2883441,2883451,11,979,NaN,6,501
611,2,1_back,246,mst_036_A_l1.png,L,2883653,2883666,14,1015,NaN,8,516
611,2,1_back,246,mst_036_B_l1.png,L,2884079,2884091,13,972,NaN,0,520
611,2,1_back,247,mst_036_B_l1.png,L,2885275,2885283,9,1003,NaN,9,502
611,2,1_back,247,mst_036_B_l1.png,L,2885501,2885802,302,993,NaN,4,516
611,2,1_back,247,mst_036_B_l1.png,L,2885850,2885856,7,988,NaN,5,471
611,2,1_back,247,mst_328_A_foil.png,L,2885924,2885936,13,993,NaN,8,510
611,2,1_back,247,mst_328_A_foil.png,L,2886211,2886225,15,962,NaN,1,523
611,2,1_back,247,mst_328_A_foil.png,L,2886497,2886523,27,1001,NaN,7,542
611,2,1_back,247,mst_328_A_foil.png,L,2886863,2886888,26,997,NaN,4,469
611,2,1_back,248,mst_328_A_foil.png,L,2887410,2887427,18,993,NaN,0,551
611,2,1_back,248,mst_328_A_foil.png,L,2888164,2888178,15,981,NaN,5,517
611,2,1_back,248,mst_328_A_foil.png,L,2888683,2888700,18,997,NaN,0,554
611,2,1_back,248,mst_328_A_foil.png,L,2888871,2888890,20,990,NaN,9,523
611,2,1_back,248,mst_328_A_foil.png,L,2889374,2889395,22,994,NaN,1,473
611,2,1_back,248,mst_328_A_foil.png,L,2889589,2889602,14,1009,NaN,8,549
611,2,1_back,249,mst_328_A_foil.png,L,2889960,2890233,274,994,NaN,6,589
611,2,1_back,249,mst_328_A_foil.png,L,2890261,2890278,18,992,NaN,8,803
611,2,1_back,249,mst_265_B_l2.png,L,2890441,2890461,21,973,NaN,7,456
611,2,1_back,249,mst_265_B_l2.png,L,2890743,2890762,20,991,NaN,6,546
611,2,1_back,249,mst_265_B_l2.png,L,2891120,2891130,11,990,NaN,8,491
611,2,1_back,250,mst_265_B_l2.png,L,2891910,2891919,10,977,NaN,8,460
611,2,1_back,250,mst_265_B_l2.png,L,2892100,2892122,23,998,NaN,7,477
611,2,1_back,250,mst_192_B_l2.png,L,2892765,2893013,249,987,NaN,9,596
611,2,1_back,250,mst_192_B_l2.png,L,2893373,2893398,26,977,NaN,3,540
611,2,1_back,250,mst_192_B_l2.png,L,2893608,2893628,21,1022,NaN,2,630
611,2,1_back,251,mst_192_B_l2.png,L,2894180,2894192,13,938,NaN,6,579
611,2,1_back,251,mst_192_B_l2.png,L,2894385,2894615,231,951,NaN,2,554
611,2,1_back,251,mst_192_B_l2.png,L,2894751,2894770,20,972,NaN,4,591
611,2,1_back,251,mst_132_A_l1.png,L,2895431,2895714,284,945,NaN,2,576
611,2,1_back,251,mst_132_A_l1.png,L,2895858,2895867,10,1000,NaN,0,544
611,2,1_back,251,mst_132_A_l1.png,L,2896124,2896387,264,977,NaN,8,585
611,2,1_back,251,mst_132_A_l1.png,L,2896557,2896564,8,980,NaN,1,585
611,2,1_back,252,mst_132_A_l1.png,L,2896857,2896874,18,960,NaN,5,570
611,2,1_back,252,mst_140_A_l1.png,L,2897440,2897472,33,983,NaN,6,578
611,2,1_back,252,mst_140_A_l1.png,L,2897680,2897878,199,1081,NaN,5,496
611,2,1_back,252,mst_140_A_l1.png,L,2898040,2898289,250,1139,NaN,7,461
611,2,1_back,252,mst_140_A_l1.png,L,2898385,2898393,9,1117,NaN,8,439
611,2,1_back,253,mst_140_A_l1.png,L,2898753,2898786,34,1132,NaN,8,447
611,2,1_back,253,mst_140_A_l1.png,L,2899359,2899376,18,933,NaN,7,566
611,2,1_back,253,mst_293_A_l2.png,L,2899944,2899961,18,963,NaN,8,573
611,2,1_back,253,mst_293_A_l2.png,L,2900187,2900434,248,920,NaN,1,603
611,2,1_back,253,mst_293_A_l2.png,L,2900458,2900479,22,945,NaN,5,534
611,2,1_back,253,mst_293_A_l2.png,L,2900606,2900625,20,956,NaN,7,590
611,2,1_back,253,mst_293_A_l2.png,L,2900870,2900893,24,871,NaN,3,574
611,2,1_back,254,mst_293_A_l2.png,L,2901372,2901381,10,998,NaN,2,558
611,2,1_back,254,mst_763_A_foil.png,L,2902134,2902439,306,961,NaN,1,573
611,2,1_back,254,mst_763_A_foil.png,L,2903135,2903152,18,962,NaN,2,561
611,2,1_back,255,mst_763_A_foil.png,L,2903570,2903575,6,960,NaN,2,542
611,2,1_back,255,mst_763_A_foil.png,L,2904779,2904793,15,961,NaN,1,565
611,2,1_back,255,mst_763_A_foil.png,L,2904958,2904969,12,908,NaN,8,547
611,2,1_back,256,mst_763_A_foil.png,L,2905571,2905578,8,950,NaN,2,545
611,2,1_back,256,mst_763_A_foil.png,L,2905762,2905771,10,970,NaN,1,541
611,2,1_back,256,mst_087_A_l1.png,L,2906404,2906417,14,954,NaN,0,568
611,2,1_back,256,mst_087_A_l1.png,L,2906562,2906790,229,960,NaN,3,560
611,2,1_back,257,mst_087_A_l1.png,L,2907692,2907938,247,973,NaN,6,540
611,2,1_back,257,mst_121_A_l1.png,L,2908836,2908851,16,966,NaN,1,577
611,2,1_back,257,mst_121_A_l1.png,L,2909433,2909764,332,924,NaN,4,621
611,2,1_back,258,mst_121_A_l1.png,L,2910055,2910079,25,956,NaN,4,545
611,2,1_back,258,mst_121_A_l1.png,L,2910223,2910241,19,894,NaN,5,594
611,2,1_back,258,mst_121_B_l1.png,L,2911033,2911039,7,965,NaN,8,582
611,2,1_back,258,mst_121_B_l1.png,L,2911244,2911477,234,976,NaN,4,603
611,2,1_back,258,mst_121_B_l1.png,L,2911882,2911905,24,1033,NaN,4,536
611,2,1_back,258,mst_121_B_l1.png,L,2912157,2912176,20,926,NaN,5,565
611,2,1_back,259,mst_121_B_l1.png,L,2912528,2912545,18,985,NaN,6,573
611,2,1_back,259,mst_121_B_l1.png,L,2912666,2912694,29,1040,NaN,8,539
611,2,1_back,259,mst_207_B_l2.png,L,2913373,2913397,25,914,NaN,0,580
611,2,1_back,259,mst_207_B_l2.png,L,2913611,2913626,16,970,NaN,1,504
611,2,1_back,259,mst_207_B_l2.png,L,2914036,2914064,29,975,NaN,9,440
611,2,1_back,259,mst_207_B_l2.png,L,2914397,2914421,25,955,NaN,9,541
611,2,1_back,260,mst_207_B_l2.png,L,2914700,2915021,322,991,NaN,2,445
611,2,1_back,260,mst_558_A_foil.png,L,2915671,2915691,21,944,NaN,4,574
611,2,1_back,260,mst_558_A_foil.png,L,2915812,2916051,240,978,NaN,6,538
611,2,1_back,260,mst_558_A_foil.png,L,2916097,2916105,9,959,NaN,3,485
611,2,1_back,260,mst_558_A_foil.png,L,2916205,2916216,12,958,NaN,3,524
611,2,1_back,261,mst_558_A_foil.png,L,2916922,2916945,24,940,NaN,0,508
611,2,1_back,261,mst_558_A_foil.png,L,2917791,2918038,248,966,NaN,1,592
611,2,1_back,261,mst_558_A_foil.png,L,2918081,2918089,9,970,NaN,1,501
611,2,1_back,261,mst_558_A_foil.png,L,2918266,2918282,17,986,NaN,5,526
611,2,1_back,261,mst_558_A_foil.png,L,2918654,2918659,6,949,NaN,5,499
611,2,1_back,262,mst_558_A_foil.png,L,2918889,2918897,9,969,NaN,0,512
611,2,1_back,262,mst_558_A_foil.png,L,2919047,2919071,25,958,NaN,1,488
611,2,1_back,262,mst_087_B_l1.png,L,2919692,2919913,222,975,NaN,3,578
611,2,1_back,262,mst_087_B_l1.png,L,2919951,2920236,286,948,NaN,0,517
611,2,1_back,262,mst_087_B_l1.png,L,2920503,2920514,12,980,NaN,6,539
611,2,1_back,263,mst_087_B_l1.png,L,2921114,2921136,23,952,NaN,2,517
611,2,1_back,263,mst_179_B_l1.png,L,2921853,2922479,627,952,NaN,1,567
611,2,1_back,263,mst_179_B_l1.png,L,2922534,2922548,15,945,NaN,7,510
611,2,1_back,264,mst_179_B_l1.png,L,2923365,2923382,18,957,NaN,6,530
611,2,1_back,264,mst_179_B_l1.png,L,2924069,2924076,8,956,NaN,1,569
611,2,1_back,264,mst_320_A_l2.png,L,2924410,2924423,14,973,NaN,5,547
611,2,1_back,264,mst_320_A_l2.png,L,2924658,2924934,277,953,NaN,0,564
611,2,1_back,264,mst_320_A_l2.png,L,2925308,2925324,17,973,NaN,2,546
611,2,1_back,265,mst_320_A_l2.png,L,2925700,2925711,12,1017,NaN,0,514
611,2,1_back,265,mst_320_A_l2.png,L,2925872,2925892,21,981,NaN,4,502
611,2,1_back,265,mst_320_B_l2.png,L,2926807,2926816,10,972,NaN,2,549
611,2,1_back,265,mst_320_B_l2.png,L,2927158,2927173,16,976,NaN,4,525
611,2,1_back,265,mst_320_B_l2.png,L,2927371,2927775,405,923,NaN,2,545
611,2,1_back,266,mst_320_B_l2.png,L,2928214,2928248,35,987,NaN,8,515
611,2,1_back,266,mst_320_B_l2.png,L,2928379,2928411,33,817,NaN,7,510
611,2,1_back,266,mst_320_B_l2.png,L,2928889,2928900,12,983,NaN,1,558
611,2,1_back,266,mst_197_A_l2.png,L,2929259,2929271,13,960,NaN,3,537
611,2,1_back,266,mst_197_A_l2.png,L,2929443,2929715,273,1008,NaN,3,558
611,2,1_back,266,mst_197_A_l2.png,L,2929913,2929933,21,1005,NaN,0,554
611,2,1_back,266,mst_197_A_l2.png,L,2930364,2930383,20,971,NaN,3,614
611,2,1_back,267,mst_197_A_l2.png,L,2930571,2930586,16,1028,NaN,0,642
611,2,1_back,267,mst_650_A_foil.png,L,2931710,2931727,18,957,NaN,1,602
611,2,1_back,267,mst_650_A_foil.png,L,2932218,2932223,6,951,NaN,0,538
611,2,1_back,267,mst_650_A_foil.png,L,2932409,2932423,15,928,NaN,6,527
611,2,1_back,268,mst_650_A_foil.png,L,2932957,2932961,5,970,NaN,7,548
611,2,1_back,268,mst_650_A_foil.png,L,2933140,2933148,9,974,NaN,8,535
611,2,1_back,268,mst_650_A_foil.png,L,2934164,2934175,12,953,NaN,6,538
611,2,1_back,268,mst_650_A_foil.png,L,2934451,2934463,13,931,NaN,9,558
611,2,1_back,268,mst_650_A_foil.png,L,2934835,2934842,8,877,NaN,5,565
611,2,1_back,268,mst_650_A_foil.png,L,2935024,2935048,25,886,NaN,1,552
611,2,1_back,268,mst_650_A_foil.png,L,2935204,2935236,33,1018,NaN,8,530
611,2,1_back,269,mst_650_A_foil.png,L,2935502,2935825,324,969,NaN,6,649
611,2,1_back,269,mst_318_A_l2.png,L,2935882,2935891,10,978,NaN,7,467
611,2,1_back,269,mst_318_A_l2.png,L,2935943,2935960,18,983,NaN,4,497
611,2,1_back,269,mst_318_A_l2.png,L,2936295,2936303,9,959,NaN,4,524
611,2,1_back,269,mst_318_A_l2.png,L,2936636,2936643,8,983,NaN,6,535
611,2,1_back,270,mst_318_A_l2.png,L,2937341,2937365,25,958,NaN,9,506
611,2,1_back,270,mst_308_B_l2.png,L,2938591,2938606,16,968,NaN,5,531
611,2,1_back,270,mst_308_B_l2.png,L,2938817,2938840,24,921,NaN,9,559
611,2,1_back,270,mst_308_B_l2.png,L,2939136,2939167,32,996,NaN,0,617
611,2,1_back,270,mst_308_B_l2.png,L,2939350,2939385,36,917,NaN,5,532
611,2,1_back,270,mst_308_B_l2.png,L,2939772,2939792,21,829,NaN,8,380
611,2,1_back,271,mst_308_B_l2.png,L,2939945,2939978,34,874,NaN,6,434
611,2,1_back,271,mst_120_B_l1.png,L,2941099,2941118,20,963,NaN,6,541
611,2,1_back,271,mst_120_B_l1.png,L,2941499,2941814,316,1067,NaN,7,550
611,2,1_back,271,mst_120_B_l1.png,L,2942232,2942253,22,1003,NaN,5,529
611,2,1_back,272,mst_120_B_l1.png,L,2942583,2942601,19,920,NaN,7,495
611,2,1_back,272,mst_178_A_l1.png,L,2943025,2943038,14,982,NaN,3,524
611,2,1_back,272,mst_178_A_l1.png,L,2943346,2943356,11,941,NaN,0,545
611,2,1_back,272,mst_178_A_l1.png,L,2943568,2943598,31,923,NaN,0,537
611,2,1_back,272,mst_178_A_l1.png,L,2943825,2943840,16,940,NaN,9,436
611,2,1_back,272,mst_178_A_l1.png,L,2944080,2944086,7,933,NaN,6,397
611,2,1_back,272,mst_178_A_l1.png,L,2944390,2944424,35,916,NaN,1,382
611,2,1_back,273,mst_178_A_l1.png,L,2944831,2944840,10,934,NaN,3,525
611,2,1_back,273,mst_178_B_l1.png,L,2945438,2945454,17,966,NaN,2,540
611,2,1_back,274,mst_178_B_l1.png,L,2946876,2946882,7,913,NaN,2,479
611,2,1_back,274,mst_178_B_l1.png,L,2946910,2946944,35,950,NaN,4,491
611,2,1_back,274,mst_178_B_l1.png,L,2947270,2947283,14,941,NaN,8,526
611,2,1_back,274,mst_197_B_l2.png,L,2947727,2947744,18,978,NaN,1,526
611,2,1_back,274,mst_197_B_l2.png,L,2947902,2947919,18,935,NaN,6,564
611,2,1_back,274,mst_197_B_l2.png,L,2948324,2948345,22,887,NaN,7,584
611,2,1_back,274,mst_197_B_l2.png,L,2948576,2948593,18,988,NaN,5,568
611,2,1_back,275,mst_197_B_l2.png,L,2949138,2949154,17,1053,NaN,0,561
611,2,1_back,275,mst_069_A_foil.png,L,2949907,2949913,7,975,NaN,8,557
611,2,1_back,275,mst_069_A_foil.png,L,2950191,2950208,18,969,NaN,3,572
611,2,1_back,275,mst_069_A_foil.png,L,2950417,2950431,15,955,NaN,0,539
611,2,1_back,276,mst_069_A_foil.png,L,2951660,2951670,11,959,NaN,9,578
611,2,1_back,276,mst_069_A_foil.png,L,2952064,2952075,12,994,NaN,4,543
611,2,1_back,276,mst_069_A_foil.png,L,2952701,2952710,10,950,NaN,1,552
611,2,1_back,277,mst_069_A_foil.png,L,2953562,2953567,6,959,NaN,9,550
611,2,1_back,277,mst_233_A_foil.png,L,2954259,2954274,16,969,NaN,4,578
611,2,1_back,277,mst_233_A_foil.png,L,2954607,2954620,14,1024,NaN,5,622
611,2,1_back,277,mst_233_A_foil.png,L,2954831,2954845,15,989,NaN,5,612
611,2,1_back,278,mst_233_A_foil.png,L,2955701,2955710,10,1009,NaN,8,571
611,2,1_back,278,mst_233_A_foil.png,L,2956396,2956413,18,976,NaN,7,572
611,2,1_back,278,mst_233_A_foil.png,L,2956762,2957167,406,1037,NaN,2,595
611,2,1_back,278,mst_233_A_foil.png,L,2957361,2957383,23,961,NaN,1,536
611,2,1_back,279,mst_233_A_foil.png,L,2957647,2957672,26,835,NaN,2,537
611,2,1_back,279,mst_233_A_foil.png,L,2957857,2957880,24,996,NaN,5,511
611,2,1_back,279,mst_233_A_foil.png,L,2958304,2958309,6,978,NaN,6,562
611,2,1_back,279,mst_233_A_foil.png,L,2958498,2958505,8,972,NaN,4,550
611,2,1_back,279,mst_211_A_l2.png,L,2959061,2959088,28,985,NaN,4,530
611,2,1_back,279,mst_211_A_l2.png,L,2959292,2959310,19,1001,NaN,6,440
611,2,1_back,279,mst_211_A_l2.png,L,2959502,2959524,23,986,NaN,3,483
611,2,1_back,279,mst_211_A_l2.png,L,2959935,2959963,29,982,NaN,2,528
611,2,1_back,280,mst_211_A_l2.png,L,2960345,2960366,22,984,NaN,2,420
611,2,1_back,280,mst_211_A_l2.png,L,2960802,2960812,11,982,NaN,9,486
611,2,1_back,280,mst_351_A_l2.png,L,2961474,2961494,21,958,NaN,0,558
611,2,1_back,280,mst_351_A_l2.png,L,2961692,2961717,26,873,NaN,3,557
611,2,1_back,280,mst_351_A_l2.png,L,2961874,2961889,16,1010,NaN,9,554
611,2,1_back,280,mst_351_A_l2.png,L,2962073,2962083,11,960,NaN,7,566
611,2,1_back,281,mst_351_B_l2.png,L,2962947,2962952,6,982,NaN,7,558
611,2,1_back,281,mst_351_B_l2.png,L,2963161,2963180,20,998,NaN,8,545
611,2,1_back,281,mst_351_B_l2.png,L,2963398,2963413,16,926,NaN,2,540
611,2,1_back,281,mst_351_B_l2.png,L,2964043,2964063,21,873,NaN,1,508
611,2,1_back,281,mst_351_B_l2.png,L,2964265,2964281,17,970,NaN,8,510
611,2,1_back,282,mst_351_B_l2.png,L,2964501,2964510,10,964,NaN,3,544
611,2,1_back,282,mst_351_B_l2.png,L,2964936,2964952,17,984,NaN,4,558
611,2,1_back,282,mst_166_A_l1.png,L,2965321,2965343,23,1003,NaN,0,537
611,2,1_back,282,mst_166_A_l1.png,L,2965517,2965534,18,1039,NaN,8,467
611,2,1_back,282,mst_166_A_l1.png,L,2965823,2965859,37,1072,NaN,5,425
611,2,1_back,282,mst_166_A_l1.png,L,2966097,2966119,23,952,NaN,3,634
611,2,1_back,282,mst_166_A_l1.png,L,2966361,2966377,17,979,NaN,2,575
611,2,1_back,283,mst_166_A_l1.png,L,2966772,2966780,9,976,NaN,3,525
611,2,1_back,283,mst_166_A_l1.png,L,2967082,2967096,15,1000,NaN,5,515
611,2,1_back,283,mst_166_B_l1.png,L,2967520,2967530,11,954,NaN,7,528
611,2,1_back,283,mst_166_B_l1.png,L,2967838,2967865,28,998,NaN,1,517
611,2,1_back,283,mst_166_B_l1.png,L,2968111,2968142,32,1069,NaN,6,415
611,2,1_back,283,mst_166_B_l1.png,L,2968339,2968366,28,1017,NaN,3,522
611,2,1_back,283,mst_166_B_l1.png,L,2968618,2968647,30,973,NaN,4,594
611,2,1_back,284,mst_293_B_l2.png,L,2969743,2969808,66,964,NaN,3,554
611,2,1_back,284,mst_293_B_l2.png,L,2969916,2969980,65,1193,NaN,1,1560
611,2,1_back,284,mst_293_B_l2.png,L,2970206,2970228,23,942,NaN,2,511
611,2,1_back,285,mst_293_B_l2.png,L,2970980,2970996,17,989,NaN,2,564
611,2,1_back,285,mst_220_B_l2.png,L,2972120,2972156,37,978,NaN,4,534
611,2,1_back,285,mst_220_B_l2.png,L,2972262,2972293,32,970,NaN,7,738
611,2,1_back,285,mst_220_B_l2.png,L,2972709,2972735,27,958,NaN,9,603
611,2,1_back,286,mst_220_B_l2.png,L,2973251,2973257,7,981,NaN,4,530
611,2,1_back,286,mst_142_A_l1.png,L,2973678,2973699,22,962,NaN,5,531
